Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	398	629.6
62	497.6	489.44
63	475.36	490.08
64	497.76	472.64
65	479.2	501.36
66	479.84	477.92
67	500.48	478.24
68	472.8	500.64
69	486.32	473.28
70	493.2	486.4
71	474.88	494.08
72	494.48	498.64
73	504.16	491.04
74	502.32	473.6
75	476.8	492.4
76	500.16	481.2
77	480.16	485.04
78	506.88	480
79	476.64	500.16
80	502.32	472.64
81	472.8	491.28
82	491.2	488.8
83	488.48	473.52
84	470.64	506
85	482.24	476.64
86	478	488.48
87	496.8	487.2
88	505.76	440.32
89	494.64	480.08
90	485.92	488
91	507.28	496.08
92	540	482.4
93	472.8	494.64
94	528.72	481.92
95	480.96	480.32
96	477.36	498.8
97	498.8	477.68
98	480.48	480.64
99	493.84	493.84
100	482.48	480.48
101	507.6	485.92
102	508.8	498
103	472.64	492.16
104	502.8	472.96
105	478.08	499.2
106	498.24	476.96
107	480.48	480.96
108	499.04	490.88
109	473.04	480.24
110	487.84	501.68
111	448.32	505.28
112	482.08	475.84
113	504.88	489.52
114	483.84	506.88
115	485.92	494.96
116	490.56	481.28
117	483.44	499.2
118	478.88	477.28
119	499.04	477.04
120	491.68	490.96
avg	488.096	488.879
delay	1732.7	1538.15
loss	0.753329	0.759249
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
