Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	650.32	775.28
62	655.2	662.96
63	665.68	579.2
64	832.32	668.32
65	753.92	725.52
66	559.92	701.36
67	826	772.08
68	804.16	760.96
69	646.56	778.32
70	847.12	734.56
71	542.8	804.32
72	722.4	546.88
73	831.76	800.08
74	655.28	892.88
75	771.44	760.48
76	568.72	825.68
77	689.84	697.2
78	782.64	794.88
79	739.2	870.8
80	779.76	522
81	690.24	730.64
82	883.84	504.4
83	612.72	819.04
84	734.64	782.08
85	717.68	790.48
86	774.56	776.64
87	799.36	684.8
88	542.88	858.32
89	836.56	794.16
90	760.16	803.6
91	829.68	771.84
92	675.36	593.6
93	791.92	580.96
94	630.56	771.36
95	544.64	688.4
96	828.96	1012.8
97	1005.68	713.12
98	739.36	855.84
99	703.28	895.92
100	725.6	767.68
101	964.48	661.2
102	899.68	610.56
103	869.84	630.8
104	766.56	757.68
105	739.04	703.2
106	837.68	505.52
107	650	794.32
108	788.48	757.2
109	894.72	984.8
110	663.28	866
111	609.28	839.28
112	834.64	924.72
113	815.28	529.36
114	1013.6	464.08
115	810.48	692.96
116	836.64	783.04
117	704.88	942.64
118	809.28	878.48
119	638.24	864.64
120	716.48	596.64
(1,0)	(2,18927)	(3,0)	(4,15481)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	750.255	744.276
delay	1.3095	1.45424
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
