Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	866.56	1138.4
62	1021.84	1252.88
63	1104.4	923.6
64	915.04	918.88
65	891.2	889.44
66	959.92	874.64
67	1282.08	1038.56
68	1052.8	833.36
69	1192.32	1148.24
70	949.12	933.04
71	989.2	967.52
72	1147.76	928.56
73	1011.12	738.72
74	921.76	1145.28
75	978.4	910.16
76	730.08	1040.24
77	1016.8	616.32
78	1243.76	941.68
79	1092.72	1012.4
80	1042.24	781.28
81	806.48	810.48
82	999.12	1136.72
83	872	1060.08
84	979.68	1054.64
85	693.52	1099.52
86	857.92	832.96
87	985.28	1003.6
88	954.32	1011.76
89	912.4	1073.84
90	1149.84	891.28
91	958.64	1130.16
92	1205.68	1097.52
93	1293.84	1259.12
94	874.48	869.36
95	829.52	1015.6
96	1214.96	972
97	1369.04	990.56
98	886	1241.68
99	1001.68	981.84
100	820.88	1087.92
101	959.28	1009.92
102	1153.6	1069.84
103	735.6	753.44
104	1152.32	1016.96
105	893.92	1008.32
106	820.72	1100.88
107	1027.28	1181.2
108	783.68	966.8
109	985.92	874
110	1069.52	950.64
111	946.16	1001.52
112	1118.48	937.04
113	1057.6	1207.6
114	981.84	1175.52
115	900.48	1327.36
116	952.8	1082.64
117	917.36	834.8
118	1139.44	767.76
119	785.28	1194.08
120	1087.68	769.12
(1,0)	(2,14103)	(3,0)	(4,45471)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	992.389	998.055
delay	11.2721	9.60457
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
