Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	504.8	681.84
62	523.76	522.72
63	499.2	489.44
64	480.32	485.6
65	497.2	479.68
66	478	499.04
67	478.72	480.48
68	503.28	523.52
69	531.6	490.88
70	487.2	495.2
71	485.36	477.92
72	480.16	489.04
73	487.2	487.68
74	489.44	476.4
75	489.28	498.64
76	480.8	480.48
77	485.12	484.64
78	487.2	491.2
79	486.96	476.48
80	477.76	495.84
81	487.52	508.88
82	506.64	508.4
83	514.24	497.68
84	523.36	486.8
85	475.2	516.88
86	498.4	485.44
87	481.12	474.08
88	498.96	473.04
89	480.96	478.56
90	484.8	494.56
91	494.88	479.36
92	479.36	519.84
93	491.12	498.8
94	479.84	489.12
95	494.08	484.8
96	489.68	486.56
97	494.08	498.16
98	484.8	487.44
99	506.48	487.44
100	483.52	512.88
101	489.76	489.76
102	489.76	480
103	482.4	492.88
104	492.32	475.84
105	473.2	496.08
106	473.28	487.04
107	498.48	509.28
108	471.92	491.76
109	487.84	487.2
110	474.08	487.92
111	499.84	492.4
112	478	491.92
113	500.64	503.68
114	478.4	478.56
115	493.6	482.56
116	485.92	488.32
117	475.44	490.8
118	500.96	511.68
119	478	523.6
120	502.24	469.6
avg	490.141	495.105
delay	671.177	847.785
loss	0.268031	0.311021
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
