Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	935.6	1462.88
62	1125.76	1191.68
63	1320.64	848.96
64	1016.48	990.88
65	1204.08	1210.64
66	1138.56	1124.48
67	1216.24	1168.4
68	1249.84	1147.92
69	1161.52	1081.04
70	1137.84	1148.24
71	1090.72	1144.8
72	1145.84	1072.24
73	1178.88	1234.4
74	1132.8	1076.8
75	1111.84	1065.12
76	1101.68	941.2
77	1064.32	1131.2
78	1001.12	1238.88
79	1184.24	1091.44
80	1412	946.72
81	1131.12	1066.32
82	1279.28	1223.76
83	1009.04	1100.08
84	1115.84	1208
85	1274.16	1229.68
86	1138.24	1080.64
87	1167.52	1117.6
88	1068.96	1065.76
89	1052.96	1227.68
90	1021.84	1044.4
91	1065.92	1022.72
92	1122.48	1064.08
93	1060.64	1049.76
94	1132	1145.12
95	1410.16	1307.92
96	971.68	1077.92
97	1024.08	990
98	1114.88	1118.72
99	1053.68	1123.92
100	1046.88	1100
101	1037.6	1111.2
102	1155.04	1158.4
103	1212.24	1202
104	1112.88	1276.88
105	1153.84	1168.72
106	1095.44	1056.4
107	1168.32	1136.32
108	1276.8	1107.52
109	1053.28	1105.76
110	1049.36	1199.28
111	1027.04	1123.68
112	1287.04	1082.24
113	1009.92	1024.96
114	997.52	1084.72
115	1113.44	1224.48
116	1356.32	990.24
117	1147.76	1184.88
118	1322.56	1152.48
119	1315.04	1145.12
120	1209.2	1124.24
(1,0)	(2,31)	(3,0)	(4,80110)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1138.2	1122.36
delay	318.452	119.788
loss	0.0892779	0.00154921
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
