Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	912.72	1231.04
62	974.4	1168.64
63	1071.28	1174.56
64	1324.32	1111.2
65	1147.52	1284.4
66	1074.08	1407.52
67	1358.32	1230.8
68	1010.16	1168.56
69	1475.76	1438.72
70	1281.68	1211.12
71	1284.16	1304.96
72	1201.2	1351.2
73	1226.08	1401.44
74	1168.88	1369.68
75	1265.28	1263.04
76	1231.28	1375.44
77	1216.8	1292.16
78	1116.4	1108.56
79	1105.68	1140.72
80	1232.48	1236.72
81	1404.08	899.28
82	1122.48	1175.12
83	1254	1161.36
84	1174.56	1545.76
85	1100.88	1459.84
86	1242.56	1340.48
87	1279.92	1227.84
88	1066.08	951.12
89	1229.2	1291.44
90	1114.24	1251.36
91	1238.08	1106.72
92	1440.8	1185.76
93	1167.44	1338.96
94	1124.16	917.04
95	1283.04	945.52
96	1264.4	1064.24
97	1162.48	1314.88
98	1051.52	1375.36
99	1058.32	1466
100	1519.76	886.24
101	1235.6	1263.84
102	1269.76	1093.76
103	1054.48	1387.76
104	1050.4	1557.04
105	1325.84	1119.92
106	862.72	1025.44
107	1274	1095.28
108	1445.36	1391.44
109	1112.24	1201.04
110	1175.36	1578.64
111	1244.4	1146.88
112	1055.76	1221.44
113	1161.2	1228.88
114	1187.76	1130
115	1139.76	1418.88
116	1155.68	1210.4
117	1124.4	1278.48
118	1167.12	1607.68
119	1239.28	1212.24
120	1132.72	1160.64
(1,0)	(2,1040)	(3,0)	(4,76737)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1189.84	1241.74
delay	80.879	114.858
loss	2.19452e-05	0.00906944
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
