Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	760.16	830.96
62	715.36	728
63	633.92	834.08
64	785.44	721.6
65	745.04	622.32
66	629.04	702.96
67	395.04	880.88
68	1018.4	607.6
69	727.2	759.76
70	667.36	815.04
71	910.88	567.28
72	875.76	784.48
73	994.32	552.64
74	550.48	517.04
75	750.88	817.76
76	674.96	793.84
77	893.84	626.72
78	843.52	687.52
79	739.92	874.88
80	704.08	700.4
81	711.52	445.6
82	934.4	849.76
83	650.08	610
84	727.52	735.12
85	813.44	780.72
86	692.24	800.24
87	952.72	820.08
88	738	701.28
89	703.6	785.12
90	636.4	862.48
91	711.92	794.8
92	840.96	610.4
93	798.16	808.08
94	580.56	900.48
95	809.52	504.96
96	962.48	857.12
97	745.44	855.44
98	746.88	587.36
99	613.44	863.36
100	705.28	914.4
101	684	616.48
102	848	741.6
103	665.44	649.36
104	687.6	789.12
105	768.96	775.28
106	755.36	793.12
107	774.16	862.8
108	771.36	873.28
109	929.2	789.52
110	561.68	746.72
111	618.16	722.4
112	729.28	742.16
113	825.6	903.44
114	553.92	903.52
115	819.12	693.28
116	905.52	801.76
117	718.24	882.56
118	1016.32	927.76
119	818.32	549.28
120	779.04	517.12
(1,0)	(2,19318)	(3,0)	(4,15056)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	755.324	746.552
delay	1.32731	1.32895
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
