Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	538	522
62	732.4	471.76
63	524.96	724.48
64	598.4	571.2
65	629.04	551.84
66	590.64	638.64
67	638.56	615.92
68	611.68	629.28
69	579.36	576.32
70	562.48	571.92
71	656.48	562.08
72	629.84	563.92
73	553.44	624.48
74	522.08	546.24
75	559.68	615.04
76	574.8	563.6
77	639.92	556.8
78	619.84	551.04
79	536.88	489.36
80	517.36	503.6
81	520.8	644.96
82	522.16	563.76
83	520.8	520.24
84	539.68	603.92
85	564.8	569.84
86	599.52	605.76
87	706	552.32
88	580.72	529.44
89	602.48	580.64
90	532.32	622.56
91	535.68	668
92	590	573.92
93	644.16	620.32
94	484.08	529.68
95	579.76	576.08
96	569.28	526.96
97	662.32	519.2
98	497.68	591.76
99	563.44	619.92
100	547.84	531.2
101	590.48	577.28
102	671.28	530.32
103	629.04	549.36
104	454.56	817.28
105	519.92	574
106	585.6	611.68
107	591.04	623.92
108	545.92	525.76
109	521.44	523.92
110	538	530.32
111	585.04	710.48
112	575.04	578.16
113	526.96	605.28
114	437.04	576.88
115	527.92	568.4
116	639.92	557.04
117	634.32	543.6
118	607.84	572.08
119	573.12	562.08
120	663.6	707.84
avg	576.624	580.761
delay	338.194	347.984
loss	0.0816585	0.0870395
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
