Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	732.88	441.2
62	652.08	566.4
63	527.84	557.44
64	576.48	560.88
65	551.52	624.48
66	673.44	560.64
67	669.04	544.88
68	582.88	577.6
69	560.16	523.68
70	613.12	567.28
71	617.6	518
72	530.16	516.8
73	684.8	544.48
74	602.16	550.96
75	475.28	560.4
76	506.24	599.36
77	640	617.2
78	774	457.36
79	520.64	619.44
80	522.08	532.72
81	578.8	607.84
82	518.8	539.36
83	612.88	683.68
84	630.16	574.32
85	611.2	630.96
86	606.32	563.36
87	582.32	549.2
88	583.12	546.4
89	624.96	594.72
90	605.84	566.4
91	517.92	602.4
92	557.84	522.16
93	529.36	574.32
94	623.92	592.72
95	736.72	633.44
96	547.68	508.96
97	555.84	574.4
98	559.68	527.52
99	647.68	723.2
100	576.8	618.08
101	545.44	743.52
102	660.96	575.6
103	561.92	614.8
104	687.6	550.64
105	479.52	615.92
106	620.56	587.84
107	566.8	572.64
108	579.6	518.64
109	648.8	627.44
110	550.8	637.52
111	545.04	706.64
112	700.4	637.28
113	512.96	501.44
114	585.76	599.12
115	525.68	602.16
116	655.36	647.04
117	641.84	553.92
118	554.88	620
119	488.96	686.56
120	589.76	580.56
avg	592.048	582.565
delay	211.297	917.248
loss	0.000518744	0.358986
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
