Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.479s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.4	15.6	16.4	17.6	12.8	12.6	12.8	13	14.8	14	14.8	11.8	13.8	14.8	12.8	16.4	14.4	13.6	18.4
61	192	192	192	192	176	104	120	112	168	160	152	160	160	176	160	168	168	152	144	152
62	200	200	192	200	192	112	104	96	176	120	120	152	176	144	120	144	144	152	104	120
63	200	200	200	200	184	80	128	96	80	152	144	160	168	136	112	128	176	176	144	160
64	200	200	192	200	192	120	104	72	280	136	120	120	152	144	88	104	160	160	112	120
65	200	200	200	200	192	112	152	128	192	168	176	176	192	168	152	160	192	184	160	168
66	200	200	200	200	168	144	128	128	160	136	128	144	176	160	144	152	160	176	144	144
67	200	200	200	200	200	96	96	88	192	152	112	136	160	128	88	104	120	128	88	112
68	200	200	200	200	176	136	128	120	192	176	160	168	120	168	160	168	192	168	144	160
69	200	200	200	200	192	96	104	96	192	160	128	128	232	128	96	120	144	136	104	144
70	200	200	200	200	184	144	80	104	160	112	104	112	160	152	120	128	104	128	96	104
71	200	200	192	200	176	112	88	80	168	144	112	136	160	112	88	112	0	128	80	104
72	200	200	192	200	192	112	120	128	120	136	120	152	168	176	136	144	392	144	120	144
73	200	200	200	200	176	120	88	96	208	144	128	144	160	152	144	144	136	152	120	136
74	200	200	200	200	192	88	112	112	184	144	120	136	184	144	120	136	136	144	96	112
75	200	200	200	200	192	80	96	144	168	152	144	144	184	168	168	192	192	184	160	160
76	200	200	200	200	184	168	120	120	152	144	120	128	176	152	136	160	192	176	128	144
77	200	200	200	200	192	184	120	120	184	168	152	152	168	144	128	136	144	176	128	128
78	200	200	200	200	200	120	104	120	136	160	128	144	168	136	128	144	152	144	88	96
79	200	200	192	200	184	96	96	128	224	152	152	160	152	144	120	136	144	128	128	136
80	200	200	200	200	184	120	80	112	168	168	128	136	120	152	128	136	152	144	112	120
81	200	200	200	200	192	136	112	112	168	144	120	128	152	128	120	136	136	152	120	128
82	200	200	200	200	192	168	80	120	152	144	128	128	240	136	128	128	176	152	128	160
83	200	200	200	200	176	32	48	88	176	136	112	120	136	144	136	136	168	152	112	128
84	200	200	200	200	168	184	88	80	184	160	144	136	152	168	120	136	136	176	128	136
85	200	200	200	200	184	104	72	88	168	112	96	104	200	104	72	96	144	136	88	120
86	200	200	200	200	200	104	96	104	176	136	96	96	120	144	96	112	176	160	104	128
87	200	200	192	200	176	96	128	128	168	160	136	152	240	152	128	144	160	152	112	120
88	200	200	200	200	192	112	120	104	176	168	136	160	160	120	88	120	160	168	120	120
89	200	200	200	200	192	80	104	128	176	168	144	152	168	168	144	160	168	160	120	144
90	200	200	200	200	184	160	128	120	176	176	160	160	176	144	136	160	168	176	144	152
91	200	200	200	200	192	152	136	128	176	144	152	152	192	176	160	168	0	176	152	160
92	200	200	200	200	176	88	96	80	168	136	120	128	160	176	136	144	344	152	88	96
93	200	200	200	200	192	128	88	112	80	120	120	136	160	144	128	152	144	168	120	120
94	200	200	200	200	192	120	88	104	248	176	160	168	160	168	112	120	168	168	120	136
95	200	200	200	200	192	128	120	144	192	144	136	152	176	160	136	144	168	152	152	152
96	200	200	200	200	176	88	80	80	112	152	112	120	176	128	104	112	160	152	96	128
97	200	200	200	200	200	136	88	112	216	168	152	160	192	176	152	160	160	128	104	120
98	200	200	200	200	200	104	160	120	200	168	160	160	176	192	168	168	160	200	176	176
99	200	200	200	200	184	136	112	136	176	168	160	176	184	160	160	168	160	152	144	136
100	200	200	200	200	192	88	112	88	160	152	136	136	152	168	136	152	144	136	104	144
101	200	200	200	200	192	112	136	96	168	160	160	160	184	136	96	112	176	192	144	144
102	200	200	200	200	184	72	104	120	136	144	152	144	144	168	144	160	176	160	144	160
103	200	200	200	200	168	168	96	96	192	152	136	144	216	184	152	160	200	168	144	168
104	200	200	192	200	176	88	96	96	120	128	128	144	168	176	136	136	168	152	112	112
105	200	200	200	200	184	96	128	112	216	160	152	160	104	168	152	160	176	176	160	152
106	200	200	200	200	200	152	152	120	176	144	120	128	208	128	128	120	176	184	136	136
107	200	200	200	200	200	112	120	112	168	136	120	144	192	168	104	120	152	136	72	72
108	200	200	200	200	200	88	120	96	144	136	128	144	176	128	80	96	184	128	96	128
109	200	200	200	200	192	88	128	120	208	168	152	160	168	128	96	128	152	160	120	136
110	200	200	200	200	192	72	128	128	168	160	128	128	200	192	168	176	160	136	120	136
111	200	200	200	200	200	176	152	152	168	160	168	184	192	176	168	168	168	168	160	160
112	200	200	184	200	200	72	120	120	152	104	120	136	184	136	112	128	152	128	96	104
113	200	200	200	200	200	152	96	128	144	152	152	176	176	136	104	112	152	144	104	112
114	200	200	200	200	192	128	80	80	144	144	112	112	184	144	104	120	184	160	120	136
115	200	200	192	200	192	80	136	120	176	152	136	144	168	136	120	136	176	144	128	152
116	200	200	200	200	176	128	72	88	184	152	120	128	40	136	120	136	160	144	72	80
117	200	200	192	200	200	64	120	104	168	176	144	152	296	168	128	144	40	168	136	144
118	200	200	192	200	176	152	104	104	192	168	152	168	184	144	128	136	288	144	112	128
119	200	200	200	200	168	104	112	88	168	136	120	128	168	160	152	144	160	128	88	96
120	200	200	200	200	192	136	112	128	184	144	136	144	128	136	144	144	160	176	168	160
avg	199.867	199.867	198.267	199.867	187.733	115.467	108.933	109.733	172.133	149.867	134.4	144	171.467	151.467	127.2	139.467	162.667	155.733	121.067	133.067
delay	0.963976	2.21481	2.21453	2.21481	3.93963	148.309	8.92044	9.02066	64.2928	11.7491	9.73413	9.65648	73.3126	13.8618	13.0356	12.8652	70.7066	15.3562	15.478	15.3287
loss	0	0	0.00468541	0	0.0524899	0.37832	0.410959	0.407061	0.116359	0.21727	0.290141	0.246862	0.121585	0.207258	0.322924	0.26338	0.160935	0.187196	0.350036	0.291193
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
