Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	15	15.2	16.2
61	3536	3536	3520	3520
62	3536	3544	3560	3536
63	3544	3528	3520	3544
64	3536	3544	3536	3536
65	3536	3536	3544	3536
66	3536	3536	3544	3552
67	3536	3544	3544	3544
68	3560	3552	3544	3536
69	3536	3536	3544	3552
70	3536	3544	3544	3528
71	3552	3536	3536	3552
72	3536	3536	3536	3536
73	3544	3552	3536	3536
74	3528	3528	3544	3544
75	3552	3536	3536	3536
76	3536	3544	3536	3536
77	3536	3544	3552	3544
78	3552	3544	3544	3552
79	3544	3536	3536	3536
80	3536	3552	3536	3536
81	3536	3536	3536	3536
82	3544	3544	3544	3544
83	3552	3552	3568	3560
84	3536	3536	3536	3536
85	3536	3544	3544	3552
86	3560	3536	3536	3536
87	3536	3544	3536	3536
88	3536	3552	3560	3536
89	3544	3536	3536	3560
90	3552	3552	3552	3544
91	3552	3544	3544	3552
92	3544	3552	3544	3536
93	3536	3536	3544	3536
94	3536	3536	3536	3536
95	3536	3544	3536	3536
96	3544	3536	3544	3560
97	3536	3536	3536	3536
98	3552	3544	3536	3536
99	3544	3552	3560	3544
100	3544	3536	3536	3552
101	3544	3544	3536	3536
102	3536	3552	3560	3544
103	3544	3536	3536	3552
104	3568	3568	3552	3552
105	3520	3528	3544	3536
106	3544	3536	3536	3536
107	3552	3552	3552	3552
108	3536	3544	3544	3536
109	3560	3552	3536	3552
110	3536	3536	3552	3536
111	3536	3536	3520	3536
112	3536	3544	3536	3536
113	3552	3536	3560	3560
114	3544	3536	3536	3536
115	3536	3560	3544	3536
116	3536	3520	3536	3544
117	3544	3552	3552	3552
118	3552	3544	3536	3536
119	3528	3528	3536	3536
120	3560	3560	3560	3560
avg	3542.13	3542	3542	3542
delay	1275.86	1271.83	1282.45	1279.62
loss	0.488957	0.488663	0.48934	0.489173
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
