Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.835s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.4	15.6	16.4	17.6	13.2	12.8	12.4	13	14.8	14.2	15	11.6	13.8	15	12.8	16.4	14.4	13.6	18.4
61	192	192	192	192	184	128	96	96	168	160	128	128	160	128	104	128	144	112	72	88
62	200	200	200	200	184	144	112	128	192	160	144	144	168	136	104	120	168	136	96	112
63	200	200	200	200	184	120	72	80	168	120	96	104	144	120	56	80	168	128	56	80
64	200	200	192	200	176	136	136	144	80	160	152	160	184	160	128	128	192	168	144	160
65	200	200	192	200	192	88	120	120	192	136	120	144	168	144	96	96	152	168	112	120
66	200	200	200	200	184	56	120	136	192	136	120	128	88	152	128	144	152	160	112	120
67	200	200	192	200	200	240	80	96	160	152	152	152	240	128	112	120	152	152	104	112
68	200	200	192	200	192	136	152	144	168	152	144	160	168	176	160	168	184	184	160	168
69	200	200	184	200	192	128	120	128	168	120	128	128	176	152	128	136	144	120	96	128
70	200	200	200	200	192	152	144	144	176	136	136	152	176	152	136	160	168	152	128	152
71	200	200	200	200	200	0	168	176	192	184	176	176	200	184	168	168	200	192	168	168
72	200	200	200	200	200	328	136	144	160	120	104	120	176	152	112	128	144	112	88	112
73	200	200	200	200	192	48	144	128	144	136	112	120	16	184	144	160	160	136	112	144
74	200	200	200	200	192	200	144	144	152	136	120	144	352	144	120	128	184	144	128	152
75	200	200	200	200	200	160	136	128	184	152	104	128	136	128	72	96	160	144	96	80
76	200	200	200	200	184	160	96	136	184	120	96	120	200	160	128	136	144	144	112	120
77	200	200	200	200	168	104	144	144	160	160	160	160	184	160	136	144	160	176	144	152
78	200	200	200	200	200	144	128	144	168	160	144	160	176	136	96	104	168	144	104	128
79	200	200	192	200	184	104	96	96	176	104	80	96	176	152	112	120	56	144	112	136
80	200	200	184	200	184	88	88	80	144	104	88	128	176	144	88	112	312	136	80	80
81	200	200	200	200	176	128	96	120	168	160	120	144	16	120	112	152	176	112	96	136
82	200	200	200	200	192	8	176	168	184	144	136	152	352	184	160	160	168	144	136	128
83	200	200	200	200	192	248	120	144	160	152	104	112	144	136	112	128	176	160	120	144
84	200	200	200	200	192	112	144	136	152	152	120	136	152	152	136	168	152	144	112	144
85	200	200	200	200	184	176	128	120	184	152	136	160	176	152	112	128	136	160	120	120
86	200	200	200	200	184	144	136	128	184	176	144	152	152	128	128	136	136	176	144	136
87	200	200	200	200	200	144	136	144	176	144	136	160	184	168	120	128	168	184	128	128
88	200	200	200	200	200	120	128	136	168	168	136	144	168	128	96	120	160	160	112	120
89	200	200	200	200	176	96	112	104	168	136	112	120	168	160	112	120	168	168	128	136
90	200	200	200	200	192	104	112	96	168	136	128	152	96	152	104	112	152	144	104	120
91	200	200	192	200	192	136	136	144	176	136	128	136	120	160	128	136	152	160	112	136
92	200	200	200	200	152	176	120	120	176	144	144	144	280	184	152	152	152	160	128	128
93	200	200	200	200	168	128	120	112	168	160	128	128	160	112	96	136	176	160	112	120
94	200	200	192	200	160	104	96	104	128	104	96	120	168	152	104	112	160	152	104	120
95	200	200	192	200	184	136	152	152	224	184	160	160	192	176	160	176	184	152	136	152
96	200	200	200	200	200	136	128	128	144	120	88	104	192	160	120	112	192	136	96	128
97	200	200	200	200	192	48	136	152	168	160	136	152	144	160	136	152	160	152	128	144
98	200	200	200	200	192	216	112	120	168	136	112	136	112	160	112	128	176	144	104	120
