Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15	17	14	16.4	14.2	13.8	13	13.2	17.4	12.8	13.4	14.2	12.6	14.8	12.8	12.4	11.8	15.8	12.8
61	0	0	0	424	0	0	160	504	360	0	0	0	360	448	480	56	504	376	144	0
62	584	144	368	0	328	88	24	408	520	16	392	136	0	288	112	312	408	120	272	216
63	0	176	376	80	392	160	96	232	536	576	416	312	328	96	520	376	496	416	64	208
64	392	264	48	616	376	0	216	232	320	528	272	176	480	504	224	0	256	0	488	192
65	616	800	552	8	368	384	0	384	0	384	128	8	328	520	176	696	208	248	480	280
66	0	80	208	240	80	144	256	336	392	584	256	160	56	368	448	256	320	456	336	496
67	352	264	432	536	568	144	256	128	384	544	0	312	168	552	304	224	352	488	0	136
68	312	0	600	0	96	256	216	112	0	336	536	512	208	40	0	480	608	464	104	192
69	0	520	280	400	0	296	64	272	408	40	64	616	296	328	360	488	416	440	160	376
70	104	320	192	112	472	328	480	104	504	88	160	384	192	200	144	264	312	192	360	288
71	360	280	688	440	208	200	352	448	112	264	232	0	496	128	520	600	72	432	352	0
72	264	680	480	504	144	104	408	224	184	536	600	360	0	240	152	464	88	48	328	376
73	832	584	552	832	0	0	200	0	368	0	272	184	744	136	640	0	0	32	88	264
74	240	88	240	328	368	320	192	96	104	376	560	320	64	232	224	264	144	496	88	248
75	384	0	576	368	352	320	264	144	200	0	432	416	160	392	568	184	272	336	392	344
76	184	840	128	144	192	376	16	176	424	240	616	160	216	472	448	368	464	144	384	360
77	512	88	560	616	0	528	608	248	16	48	128	40	120	184	128	360	104	288	488	592
78	432	736	288	336	208	0	48	0	192	512	320	648	640	0	200	456	624	136	376	248
79	608	352	768	0	192	112	192	88	80	16	24	96	88	184	304	176	432	368	216	464
80	624	328	352	88	424	352	328	0	360	352	120	344	160	120	136	472	0	456	232	464
81	328	0	544	72	568	96	0	72	264	464	640	416	64	128	256	528	328	488	32	448
82	64	216	304	504	208	176	24	344	552	344	632	256	192	40	544	408	288	224	64	224
83	0	736	0	672	440	408	136	24	184	136	464	0	584	488	280	104	592	600	208	624
84	272	256	568	680	304	536	240	304	0	0	584	96	32	632	0	200	0	400	296	408
85	712	16	576	128	176	80	392	112	528	432	320	152	304	424	184	160	56	648	408	616
86	392	504	424	624	552	176	120	368	0	496	0	312	560	616	56	208	0	544	0	472
87	352	496	264	288	432	184	272	224	496	360	240	440	216	16	344	504	408	48	256	72
88	528	368	88	648	560	216	288	112	296	128	328	80	40	384	536	344	416	184	576	176
