Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	936	1072	0	896
62	7664	6144	592	64
63	5368	2600	2672	2400
64	6688	2336	6688	280
65	4000	4568	944	6456
66	1504	7072	1608	5800
67	8760	376	3864	3008
68	4200	3400	1976	6448
69	952	6280	4592	4128
70	4592	4592	4608	2200
71	7664	3664	832	912
72	2824	3128	4720	5280
73	4504	4520	4504	2448
74	3608	6848	2152	3392
75	5992	6360	792	2880
76	5784	3504	2760	3920
77	3816	904	0	1792
78	5808	1464	4168	2592
79	4008	4008	4008	4000
80	4400	4400	4192	2968
81	5216	5200	2096	3520
82	5224	5232	2824	2680
83	6400	5264	4312	0
84	5768	1288	2224	6760
85	4128	2040	5176	4600
86	9152	448	3424	2008
87	2976	3288	3120	6512
88	2424	4520	4528	4528
89	4552	4560	4536	2360
90	6936	2488	4432	2144
91	7536	2216	2992	3200
92	4944	3752	496	6824
93	6432	6440	848	2304
94	3640	6088	0	5488
95	2512	5592	4744	3144
96	1936	3752	7752	2592
97	5832	5464	1472	3200
98	224	3112	10120	2520
99	1616	640	7520	2240
100	5560	0	4832	5560
101	2056	6760	2616	4568
102	0	568	5720	3280
103	3672	3320	3344	2568
104	7776	6280	584	808
105	1568	3112	0	3960
106	2432	1808	3392	424
107	6768	4600	392	2352
108	3752	4696	4688	2864
109	2800	5416	2336	5424
110	2056	3112	4736	6064
111	5432	4016	2640	3904
112	8216	240	5536	1984
113	1048	5464	7864	1600
114	3664	2104	2840	7384
115	3472	2344	5080	5056
116	2408	2984	6912	3688
117	3120	4840	600	2840
118	2336	4544	4536	4544
119	1104	4312	3728	6624
120	1344	2680	1864	0
avg	4185.07	3697.07	3375.47	3399.73
delay	286.976	328.06	283.363	282.524
loss	0.0472512	0.049256	0.0428388	0.036648
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
