Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	1400	1608	0	1344
62	11800	9504	888	104
63	7952	3616	4208	3592
64	10456	3504	10456	1056
65	5424	7696	1600	10848
66	5472	9936	2912	7216
67	11296	568	4504	6784
68	5888	6480	3088	8784
69	1320	9256	7912	6008
70	7432	7752	7368	2728
71	10472	4096	0	1048
72	4576	5232	7408	8184
73	7192	7472	7448	3360
74	5776	9504	2416	7728
75	9552	10880	2752	1680
76	7328	4160	2656	7856
77	5712	1352	0	752
78	8936	2416	6488	4104
79	6376	6360	6360	6376
80	7224	7224	6944	4080
81	8144	8144	2944	6272
82	9096	9104	3920	3416
83	9552	8192	7760	0
84	7944	648	2048	11440
85	6800	3728	8848	5600
86	13296	0	4048	3192
87	4280	5232	5008	9896
88	4456	7016	7008	7024
89	7304	7312	7320	3504
90	12312	3192	7088	2976
91	11944	3456	3408	6696
92	7112	7272	744	9960
93	12000	10248	1288	2000
94	3992	7728	0	8224
95	3752	9096	7824	4720
96	5000	5728	10912	3896
97	6728	9048	3288	6440
98	328	3928	14976	2328
99	2480	216	10608	3416
100	8688	400	7776	8672
101	2648	10120	3392	6464
102	0	504	8568	4928
103	5504	4984	5016	3848
104	11888	9416	880	1440
105	2128	4656	0	5712
106	3848	2728	5096	640
107	10224	7176	856	3520
108	5568	7368	7376	5256
109	4040	9240	2984	9240
110	4416	3448	8864	8776
111	10568	6408	2696	5800
112	10264	1144	9736	4392
113	1040	9464	13016	1984
114	6664	1544	3360	12240
115	4280	5312	8904	7040
116	3720	3096	9720	6112
117	4792	7376	1016	4040
118	3720	7264	7264	7256
119	1336	6120	6392	9640
120	2128	4136	2904	0
avg	6426.13	5663.47	5171.07	5193.87
delay	199.6	243.451	201.601	186.698
loss	0.0250495	0.0294258	0.0228409	0.0188404
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
