Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	1624	1872	0	1568
62	11360	8680	1032	120
63	9808	6528	3152	3392
64	8800	3880	8808	1360
65	6200	4848	5656	6208
66	5744	7456	2240	7472
67	5808	5824	5448	5800
68	7096	5448	3256	7080
69	6112	6128	4512	6128
70	5720	5720	5720	5720
71	6608	6984	5952	3272
72	6160	6648	4472	5632
73	6136	6112	6128	4504
74	5088	8496	5896	3368
75	8200	8208	1144	5328
76	8008	6816	4040	4016
77	8472	1592	0	5040
78	9824	1624	6376	3608
79	5720	5720	5720	5720
80	5720	5736	5728	5728
81	5736	5736	5720	5688
82	5744	5736	5760	5608
83	9440	9448	3960	0
84	6464	6448	5104	4864
85	6488	5648	4256	6488
86	8248	1336	8112	5152
87	8912	2488	2600	8912
88	5704	5720	5720	5704
89	5728	5736	5736	5616
90	6680	6680	6680	2872
91	8192	4616	5840	4200
92	8504	5008	800	8504
93	7656	7648	1448	6160
94	7856	8320	0	6704
95	3288	7880	4688	7024
96	3440	7208	8016	4216
97	6344	6184	6360	4024
98	3992	5480	8160	5248
99	1408	2720	16104	2680
100	7312	264	8224	7080
101	5080	5920	5920	5928
102	1304	6152	8120	7272
103	3752	3848	8368	6944
104	11840	10096	944	0
105	6696	7784	72	8224
106	3304	3184	5256	752
107	11216	6496	944	3832
108	6160	6144	6144	4432
109	5672	5736	5736	5736
110	3192	6592	6472	6592
111	5720	5720	5720	5720
112	5896	5912	5176	5896
113	5720	5720	5736	5736
114	6288	4040	6280	6272
115	6552	3184	6552	6560
116	4272	3624	7480	7472
117	3768	5392	8656	5096
118	5728	5720	5720	5712
119	1968	7288	6296	7296
120	1808	5392	2712	656
avg	6188	5642.8	5114.53	5065.6
delay	756.534	711.931	664.571	662.898
loss	0.193836	0.169483	0.169779	0.179793
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
