Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	1128.8	1110.8
62	1202.4	1008
63	945.2	1280
64	1390	1151.2
65	804	880.4
66	1341.6	1265.6
67	1211.2	1128
68	1277.6	1230.8
69	1167.6	1367.6
70	1109.2	1075.2
71	1691.6	720
72	948	1479.6
73	1360	1205.6
74	1096.4	1238
75	1174.8	1044.8
76	1206.8	1078
77	1480	1532.8
78	1226.8	1268
79	1555.2	1374.8
80	1172	1316
81	1027.2	1235.2
82	1296	1222
83	1086	1492
84	1122.8	1020.4
85	885.6	1128.4
86	1167.6	924.8
87	1481.2	1150
88	1310	1134.4
89	1049.6	1646.8
90	1345.2	1338
91	976	1255.2
92	1222.8	882.8
93	1248	1274.4
94	1249.2	1576.8
95	1051.6	1510.8
96	1542.8	990.8
97	1011.6	1507.6
98	1382.4	1540.4
99	1366.4	1281.2
100	1268	1342
101	1387.6	938.8
102	1446	1319.2
103	1253.6	1095.6
104	702.4	1086.4
105	1441.6	1444.8
106	1100	1288.8
107	1478	1358.4
108	1091.2	1201.2
109	1212	1140.8
110	1340.4	1255.2
111	1132.4	1154.8
112	1210	1170.4
113	950.8	1346.4
114	890.8	1330.4
115	1074.8	1182
116	1596.8	1080.8
117	1564.4	1586.4
118	1450	950
119	1152	1606.8
120	878	1150.8
avg	1215.53	1231.62
delay	0.346189	0.347336
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
