Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.390s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	901.2	888.8
62	965.6	804.8
63	755.2	1023.6
64	1107.6	922.8
65	646	702.8
66	1073.2	1012.8
67	967.6	904
68	1024.4	981.2
69	934.4	1096
70	885.2	860.8
71	1355.2	576.4
72	755.6	1184.4
73	1089.2	964
74	878.8	990.4
75	940.4	835.2
76	964	862.8
77	1182.4	1226
78	986.4	1012
79	1242.4	1103.6
80	938.8	1050.4
81	820.4	989.6
82	1037.6	978
83	867.6	1191.6
84	896.4	817.2
85	710.8	902
86	934	740.4
87	1182.8	922.8
88	1047.6	906.4
89	843.6	1312.8
90	1074	1073.2
91	781.2	1002.4
92	978	708.8
93	996.8	1021.2
94	999.6	1260.8
95	841.2	1206.8
96	1233.6	790.8
97	811.2	1208.8
98	1106	1231.2
99	1091.2	1024.4
100	1013.6	1074.8
101	1114.4	750.4
102	1153.6	1058
103	1002.8	874.8
104	563.6	870.8
105	1152.8	1154.4
106	877.2	1031.6
107	1188	1084.4
108	872.8	962.8
109	968.8	914.4
110	1070.4	1004.4
111	904	922.8
112	970.4	938
113	758	1074.8
114	712.8	1066.4
115	866	941.6
116	1277.2	865.6
117	1249.2	1270.8
118	1158.4	759.6
119	919.6	1284
120	703.2	920.4
(1,0)	(2,197)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	972.4	985.28
delay	0.127094	0.128027
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
