Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	794	886
62	678.4	680
63	578.4	912
64	605.6	711.6
65	832	762.8
66	904.8	937.6
67	664.8	768.4
68	783.6	699.6
69	742	724
70	922.8	725.6
71	732.8	683.2
72	803.6	717.6
73	758.8	662
74	770	830.4
75	917.2	719.6
76	653.2	729.6
77	812.8	665.6
78	775.6	719.6
79	580.4	752.8
80	512.8	680.8
81	867.2	599.2
82	686.4	673.6
83	598	802.4
84	419.6	913.2
85	889.6	884.4
86	836	733.2
87	558.4	784.8
88	761.2	716.8
89	794.8	805.2
90	502.4	757.6
91	858.4	637.6
92	666	666.4
93	855.6	842.8
94	773.6	744
95	760.8	633.6
96	703.6	593.6
97	553.6	899.6
98	892.4	885.2
99	563.6	701.2
100	752.8	516.8
101	770.4	1030
102	705.2	728.4
103	588	638.8
104	614.4	668.8
105	703.2	686
106	708	922
107	820.8	976.8
108	682.8	842.8
109	672.8	698.4
110	664.4	542.4
111	852.4	679.2
112	868	889.2
113	924.4	892.8
114	606.4	810.8
115	732.8	807.6
116	909.6	886.8
117	662	977.2
118	828.8	676.4
119	659.6	881.6
120	837.2	636.4
(1,0)	(2,62)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	732.147	760.54
delay	0.12	0.149563
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
