Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.438s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	1288.4	1247.6
62	1382.4	1174
63	1090.8	1064.8
64	1132.8	1363.2
65	1318	1309.2
66	1308.4	1433.2
67	927.6	1138
68	1183.6	1253.6
69	1505.6	881.6
70	1252.8	1474.4
71	1392.4	1267.6
72	1016	1038
73	1275.6	1491.2
74	1368.8	983.2
75	1000.8	1123.2
76	1231.2	1007.6
77	906.4	1445.6
78	1165.6	1329.6
79	1492.4	823.6
80	1464	1172
81	1202.4	1372
82	1196	1324
83	1479.6	1410
84	1248.8	1204.8
85	1119.6	1514.8
86	801.2	1238.4
87	1606.8	1104.8
88	1103.6	1233.6
89	1342	1348.4
90	1190.4	1401.2
91	1392	1438.8
92	1578	1205.6
93	1267.6	1425.2
94	1190.8	1247.2
95	1437.2	1722.4
96	993.2	1469.2
97	1378.8	1294
98	1365.6	1524
99	1477.6	848.8
100	1023.6	1379.6
101	1250.8	1282.8
102	860	1214.8
103	1047.6	1055.2
104	1348.4	1250.8
105	931.6	1632.8
106	1578.4	1527.6
107	1168.8	1366
108	1434.4	1233.6
109	1745.2	1008.4
110	1340	1238
111	1285.6	1367.2
112	978.8	1506.4
113	838.4	1473.6
114	1164.4	1063.6
115	1374	1471.2
116	1122.4	1019.6
117	1027.6	1265.6
118	1573.2	947.6
119	1491.6	1080
120	1808	1294.8
avg	1257.79	1267.13
delay	0.327155	0.335312
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
