Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	447.6	444.4
62	484.4	402.4
63	377.6	510.4
64	554.8	462.8
65	322.4	348.4
66	537.6	507.6
67	480.4	450.8
68	515.2	493.2
69	467.2	548.4
70	439.6	428.4
71	679.6	288.8
72	376.8	593.2
73	545.6	480
74	438.8	497.2
75	468.8	418
76	482	428
77	593.2	612.4
78	491.6	507.6
79	620.8	552.8
80	472.4	523.2
81	409.2	496.8
82	518.8	488.4
83	435.2	594.8
84	446.8	409.2
85	354.4	452
86	466.4	371.6
87	592.4	460.4
88	522.8	451.2
89	424.4	658
90	536.4	537.6
91	391.6	499.6
92	487.6	354
93	496.4	512
94	500.8	630.4
95	420	602
96	616.4	396.8
97	406	602.4
98	553.6	617.6
99	547.6	512.8
100	504.8	536.4
101	557.2	375.6
102	577.2	529.6
103	500.4	434.4
104	284.8	436.4
105	574.4	577.6
106	437.6	514.4
107	593.6	545.2
108	436.8	480.4
109	486	455.2
110	532.8	503.2
111	452.8	460.4
112	484.8	472.4
113	380	536.4
114	358.8	531.2
115	429.6	472.4
116	641.6	430.8
117	622	636
118	581.2	379.2
119	460	644.4
120	351.6	458.8
(1,0)	(2,26)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	486.187	492.6
delay	0.107741	0.108542
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
