Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	1136.4	1072.4
62	1149.6	907.6
63	808	990
64	905.6	842.4
65	1146.4	1197.2
66	793.2	1154
67	989.6	1130.4
68	1055.6	852
69	1003.2	1232.8
70	1161.6	1127.6
71	825.2	1185.6
72	784.4	1070.4
73	1018	1090
74	942.4	1510.8
75	1007.2	988
76	1042	1048.4
77	1070	803.6
78	980	1063.2
79	1172	1178
80	1158.4	1122.8
81	882	862.4
82	1046	1173.2
83	790	580.4
84	1051.2	997.6
85	1017.6	609.6
86	1138	906
87	993.6	936.8
88	1068.4	1138
89	1126.8	949.2
90	1353.6	1114.8
91	899.2	952.4
92	1096.8	1147.2
93	1111.6	1188
94	896	1170.4
95	1331.6	903.2
96	926	1006
97	720.8	814.8
98	998.8	1011.2
99	704.4	1374.4
100	1088.8	1015.6
101	967.2	1138
102	800.8	640.4
103	1197.6	1055.2
104	939.6	1281.2
105	828	684
106	995.6	1013.6
107	896.8	938.8
108	691.6	1082.8
109	978.8	1020.8
110	1226.4	914.4
111	1084	972
112	969.6	695.6
113	938.8	1154.8
114	964.8	997.6
115	941.2	1103.2
116	1101.2	1076.4
117	1225.2	1065.2
118	830	1132.4
119	1208.4	972.4
120	1372.4	819.6
avg	1009.13	1019.61
delay	0.31035	0.317169
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
