Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	981.2	966
62	1390	1180
63	1260.4	1382.8
64	1799.6	1315.2
65	1580	1058
66	1306	1130.4
67	1031.6	1256.8
68	1164	1376.4
69	1556.4	837.6
70	1280.8	1608
71	1461.6	1476
72	1250.4	968.8
73	1355.2	951.6
74	1360	1446.4
75	1075.2	1268.4
76	1014	1465.6
77	1156.4	1043.2
78	1476.4	1212.8
79	1194.4	1330
80	1276.4	1279.2
81	1239.2	1323.2
82	1334.8	857.6
83	1154.4	1239.2
84	1253.2	1383.6
85	1172	1505.6
86	1025.6	1036.8
87	1302.4	980.8
88	1278	1183.2
89	1104	1358
90	1116.4	1515.2
91	1083.6	1075.2
92	1313.2	1395.6
93	1494.8	1090.8
94	1065.6	1364
95	1166.8	1265.6
96	1166	1398
97	1215.2	1099.6
98	968.8	1292.8
99	1494.8	1270.4
100	1357.6	1220.8
101	810.8	946.4
102	1653.6	1372.4
103	935.6	978
104	1726.8	1027.2
105	1413.2	1352.8
106	843.6	1470.4
107	1309.6	980
108	1245.2	1189.6
109	771.2	671.6
110	1265.6	776
111	1063.2	1203.6
112	1498	1537.2
113	1108.8	1275.6
114	1318.4	1373.2
115	1291.6	1238
116	1286	1061.2
117	1183.6	1187.2
118	1235.2	1348.8
119	1473.2	1352.8
120	1157.6	1459.2
avg	1247.79	1220.17
delay	0.324914	0.3277
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
