Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	3672	1496	4216	4656
62	5848	3552	512	4648
63	3664	3928	560	1440
64	1120	5128	6240	2488
65	2696	0	4568	56
66	1296	2352	2032	2752
67	0	1392	2296	4816
68	4880	1672	4152	1488
69	2560	1584	2904	0
70	1680	4496	1984	2896
71	4504	2832	4192	4512
72	1504	0	3400	512
73	960	4192	0	4120
74	360	1472	5160	4480
75	1464	464	0	784
76	0	2768	1144	2952
77	3056	1840	5720	5120
78	5744	3408	3448	3416
79	2520	6312	1856	4616
80	344	2200	4912	6208
81	2032	1040	5072	4640
82	1648	0	2096	4880
83	4576	1992	4672	4672
84	3520	4600	4712	1120
85	4328	5016	384	5496
86	832	2808	4936	4600
87	656	592	3744	5496
88	3592	2536	1952	5448
89	4608	2296	160	2192
90	0	5632	0	5072
91	3424	0	1600	3992
92	6000	2088	4240	0
93	2872	1376	4664	5192
94	3120	5896	5896	1112
95	1600	1872	5480	688
96	3224	2592	5216	4928
97	6600	3232	1840	520
98	5952	3168	3872	536
99	3664	4600	4024	3696
100	952	4256	4712	6032
101	4864	3704	4040	2512
102	0	3368	3136	0
103	4624	0	1488	3776
104	4008	2440	2784	5008
105	544	5624	3256	1432
106	1696	3712	5624	4920
107	2008	1384	16	2808
108	4576	4632	4232	2512
109	1568	4496	4672	5184
110	4776	4264	4216	2808
111	1840	2904	1208	3880
112	800	2128	3224	5720
113	1800	2896	2392	1416
114	984	2552	1440	6000
115	3248	2544	2216	4888
116	0	3720	4128	1368
117	1640	4648	4368	5336
118	3016	824	2272	2752
119	3696	1376	1648	1984
120	3632	800	3104	1568
avg	2673.2	2744.93	3133.87	3302.4
delay	54.2314	64.6289	64.0069	55.845
loss	0.000349023	0.00121283	0.00123231	0.00141112
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
