Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	5544	2656	6280	6240
62	7144	4072	24	6152
63	5056	5240	920	2096
64	1336	6840	8136	3152
65	3584	0	6088	80
66	1728	3136	2720	3656
67	0	1840	3064	6432
68	6496	2248	5536	1992
69	3432	2104	3872	0
70	2480	6240	2648	4104
71	5848	3528	5624	6488
72	1960	0	4528	0
73	1280	5584	0	5488
74	480	1968	6880	5976
75	1952	624	0	1040
76	0	3688	1520	3936
77	4448	2456	8008	7216
78	8000	5264	4224	4184
79	2640	7984	2760	6440
80	472	2648	6280	8008
81	2704	1392	6744	6160
82	2448	64	3056	6760
83	5848	3552	7736	7152
84	4696	5168	4512	312
85	5768	7320	1152	7984
86	1096	3112	5944	5472
87	880	784	4984	7344
88	5184	3768	2616	7656
89	5760	2672	208	2520
90	0	7512	0	6760
91	4560	0	2136	5336
92	7992	2784	5648	0
93	4032	2032	6416	7128
94	3976	8296	8304	1280
95	2224	1864	6776	1016
96	5368	3672	8008	7160
97	7616	4088	1296	0
98	7976	4256	5184	728
99	4880	7128	6352	5928
100	1936	5400	6000	7080
101	5808	4240	4680	3344
102	0	4488	4192	0
103	6152	0	1984	5032
104	5576	3472	3936	6680
105	496	7272	4112	1896
106	2768	4960	7520	6576
107	2176	1832	0	3728
108	6816	6904	6368	4080
109	1408	5416	5672	9016
110	6368	6000	5616	1424
111	2448	3888	1944	5216
112	1056	2512	3968	7288
113	2416	3848	3184	1872
114	1304	3408	1928	7992
115	4336	3400	2960	6528
116	0	5120	5656	2008
117	2184	6032	6736	7376
118	4160	1240	1952	3360
119	4984	1688	2384	2696
120	4648	1072	3952	1912
avg	3565.47	3662.93	4182.13	4408
delay	15.1849	19.1158	19.7436	17.8933
loss	0	0.000400233	0.000350575	0.000332618
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
