Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	3656	776	4416	4992
62	4776	4752	1816	3728
63	6608	4448	0	4016
64	2848	4552	3704	3968
65	3296	3040	8648	88
66	1728	3136	4760	3552
67	0	1592	3064	6280
68	5664	2496	4696	2248
69	4264	2096	4712	0
70	1616	5384	2648	3248
71	4000	4008	3096	4000
72	4376	264	6616	3016
73	1288	5272	0	5176
74	160	2280	6344	6288
75	2272	624	536	1024
76	0	3688	1424	3856
77	2040	2456	5696	4912
78	4296	2200	4288	4288
79	4320	4328	2104	4320
80	2776	4088	4112	4096
81	2488	4064	4248	4272
82	240	0	5088	9776
83	4448	1728	4456	4472
84	4456	4448	4456	1744
85	4240	5160	1280	4392
86	1488	4736	4112	4736
87	1728	840	4512	8024
88	3160	1488	4184	6240
89	7904	3744	0	3424
90	0	8048	208	6816
91	4480	584	2048	6408
92	6712	2656	5736	0
93	4432	480	4744	5448
94	3720	4264	4264	2856
95	1048	6800	7224	0
96	4736	1912	4736	3688
97	4520	2472	4536	3576
98	5040	5016	4984	0
99	4432	4016	3288	3368
100	2984	4040	4040	4040
101	3760	3856	3592	3864
102	1120	6352	6216	1416
103	5856	0	2160	4728
104	4488	1784	2256	6576
105	1856	7048	5624	544
106	1200	5208	3488	5208
107	3480	2344	3344	5904
108	3928	4600	3480	3064
109	3368	3904	3920	3912
110	2272	4288	4264	4280
111	3968	4312	2240	4584
112	1104	3200	4288	6480
113	3472	3816	3184	4008
114	1224	3440	1928	7952
115	4416	2912	1528	5288
116	0	4984	6464	2688
117	880	4720	4720	4720
118	4048	1736	4264	5056
119	5632	2912	1728	3336
120	5312	1056	4608	2568
avg	3227.07	3340.8	3735.33	4042.53
delay	352.278	365.892	387.464	327.295
loss	0.0949104	0.0882332	0.107149	0.0832149
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
