Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	18.2	15.8	15.6
61	3080	488	4376	5664
62	3536	3536	3536	3552
63	3968	3968	2248	3960
64	3720	3712	3024	3728
65	3552	3544	3536	3536
66	3536	3544	3560	3544
67	3536	3544	3536	3544
68	3536	3544	3536	3528
69	3560	3544	3560	3560
70	3640	3632	3624	3232
71	3544	3552	3552	3536
72	3536	3544	3544	3544
73	5256	2048	5232	1648
74	520	4552	4560	4544
75	2208	1264	5344	5360
76	1576	5632	1664	5352
77	984	3656	4640	4856
78	3760	2808	3768	3776
79	4032	4040	2080	4032
80	3536	3536	3536	3544
81	3544	3528	3536	3536
82	3552	3544	3552	3536
83	3536	3544	3520	3536
84	3520	3536	3544	3544
85	3560	3536	3552	3544
86	3536	3552	3536	3544
87	3552	3552	3560	3560
88	3552	3544	3536	3536
89	5080	3248	736	5088
90	2712	5448	376	5632
91	2040	3704	1624	6808
92	4784	808	3848	4736
93	4456	2416	4464	2808
94	3936	4056	4072	2064
95	880	6664	6648	0
96	3720	3728	3736	3024
97	3552	3544	3536	3536
98	3536	3544	3536	3536
99	3528	3528	3544	3544
100	3552	3544	3552	3536
101	3520	3528	3520	3536
102	3560	3552	3560	3560
103	3536	3552	3536	3536
104	3552	3536	3536	3536
105	3544	3560	3552	3552
106	3536	3520	3544	3536
107	3696	3120	3688	3688
108	3592	3376	3600	3608
109	3544	3544	3536	3536
110	3600	3376	3592	3592
111	2480	3896	3896	3896
112	1208	4560	3904	4544
113	4736	1864	1736	5800
114	112	5680	2696	5664
115	4616	3624	664	5256
116	3240	4736	4744	1480
117	792	4520	4520	4328
118	3744	4240	4240	1984
119	3584	3432	3592	3592
120	4904	0	4904	4368
avg	3330.67	3524.53	3517.07	3788
delay	1640.33	1253.65	1818.84	1433.32
loss	0.450981	0.448257	0.508889	0.507635
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=14e6', '--RngRun=149'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
