Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.120s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	14.2	13	12.2	13.8	14.2	14.2	15.6	14	14.8	13	15	13.8	15.8	13.8	16	15.8	15.4	14.2	15.4
61	128	144	144	120	120	96	72	80	96	80	40	40	80	72	40	56	72	32	16	16
62	264	280	264	280	248	64	216	200	16	72	72	88	0	0	0	0	0	0	0	0
63	272	272	248	232	216	328	152	168	184	56	64	72	8	0	0	0	0	0	0	0
64	264	256	248	248	248	192	176	160	48	48	48	72	8	0	0	0	0	0	0	0
65	272	272	272	288	248	192	192	192	104	40	40	72	16	0	0	0	0	0	0	0
66	280	272	240	288	232	136	144	152	104	64	64	112	0	0	0	0	0	0	0	0
67	256	272	216	224	240	168	152	160	88	32	40	64	0	0	0	8	0	0	0	0
68	288	296	272	296	256	216	232	232	8	72	72	104	0	0	0	0	0	0	0	0
69	288	288	264	280	232	208	184	192	176	64	64	80	8	0	0	0	0	0	0	0
70	272	264	240	264	208	176	160	168	144	96	104	120	0	0	0	0	0	0	0	0
71	272	288	272	280	232	216	208	200	88	64	64	88	0	0	0	0	0	0	0	0
72	280	272	264	288	272	168	240	224	80	32	40	88	0	0	0	8	0	0	0	0
73	288	280	288	296	256	272	224	224	64	64	64	64	16	8	8	8	0	0	0	0
74	264	280	272	272	216	208	184	192	96	72	72	72	0	0	0	0	0	0	0	0
75	248	256	240	248	224	192	200	184	112	72	72	96	0	0	0	0	0	0	0	0
76	296	288	288	288	256	240	224	224	72	48	48	48	8	0	0	0	0	0	0	0
77	272	248	240	248	240	160	160	144	80	48	48	72	0	0	0	0	0	0	0	0
78	264	256	232	272	224	160	160	160	104	72	72	88	8	0	0	0	0	0	0	0
79	280	280	280	280	216	200	184	184	72	104	104	120	8	0	0	0	0	0	0	0
80	264	232	248	288	240	40	168	176	72	48	64	88	8	0	0	0	0	0	0	0
81	288	296	280	296	248	344	224	216	144	80	80	88	0	0	0	0	0	0	0	0
82	240	264	256	272	232	136	128	144	96	32	32	64	8	0	0	0	0	0	0	0
83	288	272	272	280	256	88	224	224	80	64	64	72	0	0	0	0	0	0	0	0
84	232	256	240	272	264	344	200	200	80	48	48	64	0	0	0	0	0	0	0	0
85	264	288	264	280	248	168	192	184	24	64	64	96	0	0	0	0	0	0	0	0
86	264	288	280	288	248	160	192	192	184	80	80	88	0	0	0	0	0	0	0	0
87	248	256	216	264	248	216	176	168	96	56	56	80	0	0	0	0	0	0	0	0
88	272	248	208	232	232	184	200	192	88	32	40	64	0	0	0	0	0	0	0	0
89	256	272	256	264	248	208	184	160	80	48	48	64	8	0	0	0	0	0	0	0
90	256	224	240	240	224	80	112	144	104	80	80	88	8	0	0	0	0	0	0	0
91	272	288	272	296	232	264	184	200	104	64	72	88	8	0	0	0	0	0	0	0
92	272	248	264	280	248	176	216	192	88	64	64	80	8	0	0	0	0	0	0	0
93	256	256	224	256	240	192	160	152	88	64	64	88	8	0	0	0	0	0	0	0
94	264	280	288	288	232	208	176	168	104	88	88	88	8	0	0	0	0	0	0	0
95	272	264	256	240	216	176	152	144	104	48	64	80	16	0	0	0	0	0	0	0
96	264	288	256	256	264	224	216	200	56	24	32	48	0	0	0	0	0	0	0	0
97	272	280	280	280	256	176	224	216	96	64	72	80	0	0	0	0	0	0	0	0
98	264	248	240	256	200	216	152	144	96	56	72	72	8	0	0	0	0	0	0	0
99	256	248	232	256	248	208	200	184	56	16	24	48	0	0	0	0	0	0	0	0
100	272	280	280	288	232	184	184	192	112	88	88	104	16	0	0	0	0	0	0	0
101	280	272	248	264	240	192	176	176	88	56	56	72	0	0	0	0	0	0	0	0
102	256	248	240	264	240	168	152	160	88	64	72	80	8	0	0	0	8	0	0	0
103	272	280	264	296	248	200	216	224	96	80	80	88	0	0	0	0	0	0	0	0
104	264	272	248	256	216	192	152	152	104	80	80	88	8	0	0	0	0	0	0	0
105	280	288	272	288	256	200	200	208	88	72	72	80	0	0	0	0	0	0	0	0
106	224	224	224	232	248	128	184	168	88	48	48	80	8	0	0	0	0	0	0	0
107	248	264	256	288	232	72	184	168	32	64	72	104	0	0	0	0	0	0	0	0
108	264	272	248	256	224	296	176	168	152	56	64	80	8	0	0	0	0	0	0	0
109	280	264	264	272	232	208	184	200	112	72	72	80	0	0	0	0	0	0	0	0
110	264	256	256	272	248	232	232	208	80	56	64	80	0	0	0	0	0	0	0	0
111	264	272	264	288	240	168	152	176	80	48	48	80	8	0	0	0	0	0	0	0
112	288	272	256	288	248	184	216	200	16	48	48	96	0	0	0	0	0	0	0	0
113	288	288	272	288	248	224	192	200	144	72	72	88	0	0	0	0	0	0	0	0
114	256	256	256	288	272	168	208	224	72	32	32	56	0	0	0	0	0	0	0	0
115	248	248	232	264	256	232	176	168	40	32	40	80	8	0	0	0	0	0	0	0
116	264	264	256	256	240	184	184	176	136	72	72	88	16	0	0	0	0	0	0	0
117	280	280	272	288	248	208	200	192	88	64	72	88	0	0	0	0	0	0	0	0
118	264	256	248	280	240	112	184	176	88	64	64	88	8	0	0	0	0	0	0	0
119	280	272	272	304	240	224	200	200	104	72	72	104	0	0	0	0	0	0	0	0
120	280	280	256	256	232	248	200	200	96	72	72	72	8	0	0	0	0	0	0	0
avg	265.467	266.133	254	269.2	238.133	190.4	184.933	182.933	91.3333	60.5333	62.6667	81.0667	5.73333	1.33333	0.8	1.33333	1.33333	0.533333	0.266667	0.266667
delay	486.403	486.16	486.054	486.339	504.196	634.447	516.955	517.312	646.63	510.923	513.394	513.982	458.651	312.9	279.5	344.3	341.1	341.25	452.5	392
loss	0.0927694	0.0892532	0.126316	0.0850294	0.175576	0.320835	0.33841	0.345385	0.653535	0.766461	0.758479	0.691802	0.977164	0.994675	0.996805	0.994675	0.994675	0.99787	0.998935	0.998935
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=142'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
