Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.478s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	14.2	13	12.2	13.8	14.2	14.2	15.6	14	14.8	13	15	13.8	15.8	13.8	16	15.8	15.4	14.2	15.4
61	88	88	88	88	96	72	56	80	88	56	48	56	56	40	40	48	56	56	24	24
62	96	96	96	96	72	24	40	40	96	72	64	72	0	64	56	56	96	64	40	56
63	96	88	96	96	88	0	40	48	104	72	72	80	0	72	56	56	72	56	40	40
64	96	88	88	80	80	144	48	40	48	64	48	56	288	64	56	72	88	80	40	56
65	104	96	96	96	104	56	48	56	88	40	40	64	80	88	72	72	72	40	16	48
66	96	88	96	88	88	56	64	64	80	80	88	96	80	64	56	80	88	88	80	88
67	104	104	104	104	96	32	72	72	104	72	72	80	96	72	64	72	88	56	48	64
68	96	88	72	96	88	120	64	56	88	80	64	80	72	80	64	88	96	56	32	64
69	104	104	104	104	88	24	64	56	64	64	48	64	104	64	56	56	88	80	56	72
70	96	96	96	96	88	120	64	80	88	88	72	72	104	72	72	80	104	80	80	88
71	96	96	96	96	72	16	48	40	56	72	64	80	88	56	48	64	80	56	48	64
72	96	96	96	96	96	0	96	96	104	96	96	96	96	96	96	96	88	96	96	96
73	96	96	104	104	104	200	72	64	80	72	56	80	104	80	64	80	80	64	56	72
74	96	96	96	96	80	80	72	72	88	96	96	96	40	104	104	104	96	104	88	88
75	96	96	96	96	96	24	56	56	88	88	80	88	144	80	72	80	72	56	56	64
76	88	88	88	80	96	112	48	56	96	72	64	72	96	72	64	88	104	56	40	56
77	104	104	104	96	104	64	88	72	80	72	80	96	64	88	80	88	80	80	72	88
78	96	88	96	96	88	72	56	64	88	48	32	56	88	64	48	56	80	56	32	56
79	96	104	104	88	104	48	56	64	80	48	40	56	88	56	56	72	48	32	24	40
80	96	96	96	96	88	104	80	80	72	80	80	80	88	88	80	80	88	96	80	80
81	104	96	96	104	104	32	48	64	96	88	64	64	88	72	64	72	16	72	56	80
82	96	96	96	96	96	96	56	64	88	64	56	80	0	72	64	96	152	48	40	64
83	104	104	96	104	96	56	48	64	104	88	88	88	176	48	48	56	96	64	56	72
84	88	88	88	88	96	32	80	80	88	104	88	88	88	48	48	80	88	72	48	56
85	104	104	104	104	104	112	64	64	88	64	64	80	96	88	80	88	88	88	72	80
86	96	88	96	96	88	64	56	56	72	80	80	88	88	88	72	72	96	80	64	80
87	104	104	104	104	96	64	56	56	80	88	80	80	88	64	48	72	96	64	56	64
88	96	96	88	96	88	64	64	56	72	72	72	80	96	96	72	72	104	72	56	64
89	104	104	96	104	104	64	48	40	96	88	64	64	80	56	32	40	80	72	48	56
90	96	96	88	96	88	32	64	56	80	72	64	64	80	80	72	72	80	56	64	72
91	104	104	104	104	96	80	48	40	96	56	64	56	80	40	32	48	64	88	48	56
92	96	96	96	96	72	48	24	32	56	56	56	64	64	56	40	64	96	80	48	56
93	104	104	104	104	96	48	56	48	80	64	56	56	112	72	48	48	72	72	48	64
94	96	88	88	96	80	56	48	56	72	56	56	64	16	88	80	80	88	48	32	32
95	104	104	96	104	96	64	64	72	64	64	56	56	0	64	32	48	64	88	48	56
