Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	13.4	16.2	12.4
61	1240	1232	1232	1232
62	1216	1208	1280	1288
63	1216	1216	1280	1280
64	1264	1272	1232	1224
65	1232	1240	1224	1264
66	1264	1256	1248	1224
67	1248	1248	1272	1224
68	1248	1264	1248	1232
69	1232	1208	1256	1264
70	1256	1272	1248	1216
71	1248	1248	1224	1272
72	1280	1272	1208	1200
73	1240	1256	1256	1240
74	1256	1240	1224	1272
75	1208	1200	1280	1272
76	1248	1264	1256	1224
77	1256	1240	1224	1272
78	1280	1264	1200	1248
79	1232	1256	1256	1216
80	1264	1248	1216	1264
81	1176	1208	1320	1288
82	1280	1224	1240	1216
83	1224	1264	1232	1272
84	1256	1240	1240	1256
85	1256	1232	1264	1240
86	1256	1232	1240	1232
87	1256	1224	1280	1232
88	1232	1272	1248	1240
89	1216	1264	1232	1248
90	1272	1240	1192	1288
91	1224	1256	1240	1272
92	1264	1248	1256	1224
93	1240	1224	1248	1248
94	1224	1272	1264	1232
95	1216	1256	1240	1248
96	1280	1232	1208	1272
97	1232	1248	1248	1264
98	1296	1208	1264	1192
99	1248	1240	1240	1264
100	1216	1264	1248	1264
101	1216	1280	1264	1232
102	1264	1224	1208	1264
103	1280	1216	1248	1248
104	1280	1232	1288	1192
105	1232	1240	1240	1248
106	1248	1240	1272	1232
107	1200	1272	1240	1280
108	1248	1256	1232	1256
109	1280	1208	1232	1240
110	1248	1256	1272	1216
111	1240	1264	1224	1264
112	1232	1240	1232	1256
113	1200	1240	1208	1344
114	1248	1248	1224	1272
115	1304	1248	1264	1176
116	1208	1272	1200	1280
117	1264	1216	1256	1256
118	1232	1256	1232	1240
119	1256	1272	1272	1192
120	1256	1232	1216	1288
avg	1245.47	1244.4	1243.87	1248.27
delay	2187.81	2193.88	2112.89	2112.52
loss	0.781603	0.782037	0.781531	0.781168
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=142'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
