Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.432s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	14.2	13.2	12.2	14	14.2	14.4	15.6	14.2	14.8	13	15	14	16	13.8	16	15.8	15.4	14.2	15.4
61	192	176	184	184	168	128	80	88	168	136	104	104	160	152	88	104	152	168	120	128
62	392	392	392	368	368	280	304	296	272	272	280	280	56	8	8	8	8	0	0	0
63	352	352	360	360	304	256	208	208	72	144	176	168	8	40	32	40	104	48	48	56
64	352	368	312	352	304	288	208	192	248	96	144	144	200	64	88	88	64	24	40	40
65	376	344	352	352	296	248	224	208	120	80	80	104	176	120	120	136	0	32	32	48
66	360	344	328	368	336	280	264	256	176	120	120	168	96	48	48	80	0	48	48	72
67	384	360	352	392	288	224	208	192	160	120	120	136	160	120	112	128	384	72	80	88
68	368	368	320	344	312	256	264	224	160	112	128	144	136	96	96	120	80	32	32	48
69	336	352	320	360	312	200	184	184	48	136	136	152	120	72	96	96	120	72	80	80
70	352	352	328	336	296	240	192	200	0	120	128	136	144	96	104	96	120	72	80	104
71	336	320	304	352	288	224	200	184	384	56	56	88	152	56	56	112	152	72	72	120
72	384	368	360	384	296	248	216	216	24	168	176	192	64	64	80	72	120	56	56	80
73	328	328	304	344	256	168	136	144	304	72	80	96	208	88	96	112	136	56	56	88
74	368	352	344	336	288	216	144	168	168	104	112	104	72	40	40	32	192	96	96	104
75	312	328	344	320	304	232	192	184	160	88	112	104	152	64	56	88	88	32	32	32
76	344	360	344	368	280	168	192	200	168	128	152	160	144	96	96	112	104	56	72	88
77	360	344	312	328	264	248	152	152	232	144	144	176	112	40	40	48	88	16	16	40
78	296	272	272	288	280	192	144	144	160	96	96	120	128	88	104	96	128	64	48	64
79	336	344	336	336	264	192	152	152	184	112	112	136	96	40	40	40	160	64	80	104
80	376	320	320	368	272	216	192	184	88	112	112	128	168	120	120	136	144	80	80	104
81	336	320	288	320	280	216	160	160	288	144	152	168	64	112	104	120	88	16	24	48
82	328	352	368	320	280	232	176	200	168	128	128	136	0	88	88	104	128	80	64	72
83	384	360	328	384	296	232	200	200	56	104	112	128	0	96	104	104	152	56	64	96
84	328	344	312	304	272	232	152	144	288	112	128	144	440	40	40	64	72	48	40	64
85	272	288	272	272	240	160	112	136	184	112	120	120	168	72	72	104	120	56	72	88
86	368	320	336	376	264	160	136	128	136	88	88	136	128	80	72	104	176	80	80	96
87	360	328	312	360	296	208	176	176	112	88	104	120	40	56	64	96	136	48	48	72
88	336	360	328	328	336	264	280	264	192	144	144	168	192	64	64	88	72	16	16	48
89	400	392	368	392	320	312	264	256	200	176	176	176	112	88	88	88	120	72	72	80
90	384	376	360	376	288	232	192	192	136	96	104	120	136	80	80	88	160	120	112	128
91	344	328	368	368	304	224	216	208	128	96	112	120	96	40	56	80	144	64	80	104
92	376	352	360	360	304	256	232	216	176	136	128	160	144	64	80	120	104	72	72	80
93	352	344	336	336	288	80	232	224	192	144	160	152	112	80	80	96	120	80	88	112
94	344	328	312	328	280	424	176	176	176	152	168	152	152	80	80	80	152	80	88	96
95	344	352	344	352	312	80	232	224	72	152	160	176	104	56	64	72	176	120	120	128
96	360	360	344	360	312	328	184	184	248	104	104	128	120	72	72	104	120	24	32	40
97	368	360	336	336	272	240	176	168	176	152	168	168	168	128	128	144	88	32	24	40
98	352	368	344	352	264	232	200	208	216	168	176	192	56	48	64	64	152	88	104	112
99	344	344	336	320	288	216	192	200	176	120	120	136	224	112	112	144	72	56	64	80
100	360	328	344	336	264	192	168	176	152	120	120	144	160	104	104	136	184	112	112	120
101	360	352	336	344	320	232	200	224	88	80	88	104	88	32	32	56	16	72	80	104
102	344	320	352	328	232	160	128	128	224	144	152	152	152	72	64	104	208	48	56	88
103	376	360	376	384	256	184	144	144	0	80	96	128	112	72	72	112	160	48	48	96
104	376	336	336	360	312	232	224	224	400	136	152	160	96	48	56	72	120	48	48	64
105	352	368	336	360	296	216	192	192	176	136	144	184	168	112	112	144	32	80	80	120
106	384	384	376	384	336	272	280	256	160	112	120	152	104	56	56	88	0	40	40	72
107	352	336	360	336	264	192	168	152	136	88	80	104	136	64	72	112	360	56	56	88
108	344	336	312	320	240	136	144	96	152	88	96	104	176	80	80	128	144	64	64	88
109	360	368	344	352	304	0	216	192	168	120	120	136	96	24	32	56	128	80	88	96
110	376	368	360	328	248	496	168	168	144	80	88	96	168	112	120	120	152	80	80	104
111	344	336	344	312	304	128	216	192	192	136	144	160	120	48	48	56	104	80	72	96
112	328	328	280	320	264	296	144	152	128	120	120	120	136	112	120	104	160	104	104	104
113	368	352	336	376	288	248	224	232	224	112	120	136	64	56	64	88	16	80	80	104
