Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.588s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	14.2	13.2	12.2	14	14.2	14.4	15.6	14.2	14.8	13	15	14	16	13.8	16	15.8	15.4	14.2	15.4
61	280	264	272	264	216	168	104	112	176	112	88	96	128	112	56	64	112	120	72	80
62	184	168	304	288	248	144	112	144	144	104	120	72	144	160	192	104	80	104	112	96
63	160	224	208	208	256	136	120	96	176	96	136	112	104	64	64	56	176	160	176	120
64	216	208	216	224	176	88	144	136	104	56	184	192	152	104	96	32	80	88	168	112
65	168	192	216	248	208	152	152	120	120	96	128	184	176	136	160	128	112	120	160	88
66	176	256	224	248	232	112	192	144	104	104	104	96	152	104	128	176	152	80	136	112
67	152	232	248	304	248	160	168	88	136	104	104	72	112	144	136	136	88	88	72	80
68	208	272	248	256	184	144	168	96	120	96	104	64	56	96	72	88	104	104	112	96
69	216	248	184	304	240	120	144	96	96	152	136	112	136	104	104	104	120	72	96	72
70	160	168	192	200	200	88	144	64	88	80	80	128	64	120	88	96	72	112	96	96
71	232	240	264	240	168	56	104	72	120	96	144	64	104	64	128	160	136	112	176	136
72	80	256	136	240	168	152	160	72	112	168	128	112	112	160	104	64	128	80	184	136
73	168	192	192	168	152	80	112	112	144	192	88	112	88	56	152	120	40	176	112	192
74	168	200	152	248	256	112	152	104	136	104	112	144	136	136	56	40	72	104	224	88
75	192	248	208	272	216	48	96	112	176	120	120	120	120	128	48	96	112	88	240	128
76	144	224	192	264	184	112	88	72	80	96	152	48	120	72	64	96	80	88	288	64
77	200	216	216	248	96	104	32	56	112	96	136	104	88	136	152	136	64	128	168	144
78	192	192	128	256	88	96	104	104	48	152	88	136	88	48	72	80	128	96	96	64
79	232	192	272	192	136	96	112	96	104	184	144	144	104	112	128	120	160	80	176	64
80	144	208	208	232	184	72	56	8	56	104	136	120	88	88	96	80	128	96	104	80
81	168	160	112	136	112	24	72	40	40	128	160	88	184	104	112	96	112	88	144	80
82	216	176	200	200	136	72	112	112	120	80	120	88	120	168	144	160	120	80	144	72
83	200	192	216	240	168	64	64	64	96	104	104	144	96	120	64	104	168	104	184	120
84	232	208	224	200	120	72	120	80	88	72	96	136	96	96	136	184	88	136	176	112
85	160	152	248	248	112	64	112	104	96	104	136	144	160	152	136	120	88	48	208	120
86	224	152	272	312	136	48	112	64	120	104	80	72	56	88	88	72	112	64	184	104
87	160	144	208	256	144	112	96	56	176	224	176	144	144	176	96	120	136	96	136	88
88	192	208	216	272	144	112	104	96	112	136	152	112	136	112	80	128	64	88	160	128
89	192	152	136	168	112	56	88	104	48	136	144	88	128	152	136	144	192	152	128	80
90	200	192	200	168	144	64	88	72	96	120	200	104	160	96	104	88	112	136	128	80
91	184	184	176	232	136	96	96	88	128	120	136	56	128	136	72	176	144	152	128	128
92	128	160	136	240	104	64	72	96	64	64	168	96	112	120	120	136	112	112	152	96
93	184	144	200	224	136	112	88	64	112	72	112	128	128	136	88	120	80	40	120	40
94	240	168	200	200	128	64	104	120	128	80	216	184	64	104	104	144	104	96	168	176
95	192	232	232	224	128	88	48	184	120	72	144	128	112	64	120	96	80	120	144	160
96	168	176	128	144	136	96	72	112	136	120	120	96	104	96	72	128	168	168	152	72
97	144	128	136	128	192	72	160	88	120	208	184	232	120	96	80	128	120	88	104	152
98	200	168	176	160	88	56	96	56	128	96	152	120	80	104	96	128	112	120	168	184
99	208	144	136	80	136	64	104	136	120	80	144	88	112	112	32	128	80	72	176	136
100	216	144	264	160	96	56	96	48	112	88	208	112	112	56	80	112	64	64	104	208
101	144	160	152	176	128	96	72	72	152	184	200	192	72	40	144	64	112	88	88	112
102	136	112	152	160	176	96	88	72	72	80	104	120	128	128	120	112	128	152	136	88
103	160	216	200	160	152	64	160	112	88	128	104	120	136	128	144	128	136	136	120	176
104	120	160	216	144	120	88	112	80	104	152	104	88	120	104	152	104	104	112	104	88
105	184	168	152	152	88	152	96	56	112	104	128	120	120	168	160	128	112	80	120	168
106	184	200	192	256	152	104	120	104	168	160	104	96	104	96	104	152	104	152	136	136
107	160	208	144	176	96	104	80	112	112	144	168	144	144	104	96	192	80	176	152	120
108	160	216	216	272	200	56	64	32	168	144	144	152	120	136	160	144	176	104	120	168
109	184	192	176	176	192	152	176	168	56	144	128	104	200	88	128	128	184	96	88	128
110	184	184	208	144	168	120	96	152	152	104	160	128	104	160	120	96	184	104	120	120
111	144	112	160	144	168	64	40	96	72	104	80	128	104	128	136	136	104	104	136	104
112	120	152	176	144	184	80	112	176	72	88	120	144	128	64	136	72	96	56	96	144
113	128	88	176	128	152	96	88	112	128	144	176	96	80	128	136	112	104	120	88	72
114	168	160	192	120	184	80	88	128	112	120	88	136	104	80	104	72	96	128	120	144
115	184	216	200	136	208	144	176	88	120	104	120	144	96	144	80	96	144	128	152	104
116	160	184	200	88	144	72	72	88	80	64	96	136	32	128	176	144	144	112	88	120
117	160	80	192	120	200	72	56	96	104	112	64	80	136	80	88	96	160	104	152	80
118	200	168	216	128	136	88	72	88	72	128	128	104	96	152	160	80	96	176	96	128
119	152	144	120	160	152	48	160	72	200	208	104	192	160	136	128	136	168	168	160	88
120	168	192	168	200	136	88	88	72	80	112	80	112	104	120	112	112	88	96	104	104
avg	178	184.933	195.067	201.333	160	92.6667	106.4	94.4	112.267	117.467	129.733	118.8	115.2	112.4	110.667	113.2	115.333	108.533	139.2	112.933
delay	563.873	564.14	564.404	564.211	571.077	588.64	589.562	586.434	573.443	573.241	574.914	575.015	575.593	573.335	577.462	574.752	575.188	571.352	574.726	572.734
