Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.744s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	14.2	13.2	12.2	14	14.4	14.6	15.8	14.2	14.8	13	15	14	16	14	16	15.8	15.4	14.2	15.4
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408
62	432	432	432	432	432	432	416	408	408	416	416	416	416	416	416	416	416	416	424	424
63	424	424	408	408	408	408	424	432	432	424	424	424	424	424	424	424	424	424	424	424
64	416	416	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416
65	424	424	424	424	416	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	424	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416
67	424	424	424	424	416	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	424	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416
69	424	424	424	424	424	424	424	408	408	408	416	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	408	408	424	424	432	432	432	432	432	432	432	432	432	408	408
71	432	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408	408	408	432	432
72	432	432	424	408	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	432
73	408	408	416	432	432	432	432	432	432	424	424	424	424	424	424	424	416	408	408	408
74	432	432	432	432	432	424	408	408	408	416	416	416	416	416	416	416	424	432	432	432
75	424	424	424	424	424	416	432	432	432	424	424	424	424	424	424	424	424	424	424	424
76	416	416	416	416	416	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416
77	424	424	424	424	424	424	408	408	408	408	416	424	424	424	424	424	424	424	424	424
78	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416	416	416	416	416	416
79	424	424	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424	424	424	424
80	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	416	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	416	424	408	408	408	424	424	424
82	416	416	416	416	416	416	416	416	416	416	416	416	424	416	432	432	432	432	432	424
83	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	416
84	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432
85	416	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
86	424	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432
87	424	416	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
88	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416
89	424	424	424	424	424	424	416	408	416	424	424	424	424	424	424	424	424	424	424	424
90	416	416	416	416	416	416	424	432	432	432	432	432	416	432	416	416	416	416	416	416
91	424	424	424	424	424	424	424	424	424	424	432	424	424	408	424	424	424	424	424	424
92	416	416	416	416	416	416	416	416	416	416	408	416	432	432	432	432	432	432	416	416
93	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408	424	424
94	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
95	416	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
96	424	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	424
97	424	424	424	424	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
98	416	416	416	416	432	432	424	416	432	416	416	416	416	416	416	416	416	416	416	416
99	424	424	424	424	424	424	424	424	408	424	424	424	424	424	424	424	424	424	424	424
100	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	432	416	416	416	416
101	424	424	424	424	424	424	424	424	424	432	432	432	408	424	408	408	424	424	424	424
102	416	416	416	416	416	416	416	416	416	408	408	408	432	416	432	432	432	432	424	416
