Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	15.6	13.2	14	13.4	15	11.4	11.6	11	16.2	17	15	15.4	12	15.4	14.8	16.6	15.2	18	13
61	0	0	0	0	0	0	0	0	312	0	272	0	0	0	224	24	112	112	32	288
62	0	0	0	0	0	0	0	48	136	0	128	136	0	80	192	112	0	56	128	40
63	0	0	0	0	0	16	32	8	48	0	104	104	40	32	200	80	168	208	0	88
64	0	0	0	0	0	0	0	8	104	0	0	120	32	40	104	144	112	0	216	160
65	0	0	0	0	0	0	64	32	80	0	184	32	0	152	96	80	80	8	184	104
66	0	0	0	0	0	32	0	24	176	104	144	0	120	216	48	64	0	72	0	48
67	0	0	0	0	0	8	0	0	32	168	0	128	160	200	40	104	112	208	112	112
68	0	0	0	0	0	16	48	8	40	16	16	160	96	24	136	216	192	16	8	112
69	0	0	0	0	0	64	24	64	24	72	160	136	8	32	72	152	32	56	40	0
70	0	0	0	0	0	64	24	8	112	96	0	32	72	72	56	136	40	48	32	32
71	0	0	0	0	0	8	64	48	24	56	104	56	32	112	168	0	0	0	0	0
72	0	0	0	0	0	16	0	0	168	72	256	176	8	64	104	112	48	152	144	0
73	0	0	0	0	0	8	32	24	176	32	32	88	16	56	120	192	144	40	40	72
74	0	0	0	0	0	0	8	40	96	80	64	80	56	112	72	64	64	112	104	144
75	0	0	0	0	0	16	0	56	56	0	8	136	160	184	56	112	40	120	0	192
76	0	0	0	0	0	24	40	8	104	40	112	160	0	168	0	8	80	80	104	144
77	0	0	0	8	8	56	16	16	80	16	0	64	120	128	96	120	40	128	24	88
78	0	0	0	0	0	48	16	72	48	48	128	160	80	72	64	0	96	96	40	64
79	0	0	0	0	0	40	0	0	136	48	160	80	96	40	16	136	48	0	48	80
80	0	0	0	0	0	72	56	64	72	0	16	104	0	0	16	64	72	0	88	24
81	0	0	0	0	0	0	0	0	208	8	136	224	40	48	0	40	264	64	24	48
82	0	0	0	0	0	16	0	48	24	72	208	16	88	200	152	64	8	136	272	40
83	0	0	0	0	0	24	32	40	72	112	24	8	48	8	64	96	8	80	136	128
84	0	8	0	0	0	24	160	88	88	16	24	0	0	24	32	96	16	0	48	152
85	0	0	0	0	0	32	16	16	88	104	152	8	120	104	0	32	168	0	64	200
86	0	0	0	0	0	24	0	32	0	152	152	112	64	136	88	8	64	88	104	8
87	0	0	0	0	0	32	16	40	48	40	24	128	80	96	56	32	96	16	32	88
88	0	0	0	0	0	40	24	40	32	24	64	16	112	40	0	40	104	24	104	104
89	0	0	0	0	0	56	8	16	24	0	104	64	72	96	80	32	72	72	80	80
90	0	0	0	0	0	16	48	64	88	56	64	152	72	0	96	32	0	104	104	80
91	0	0	0	0	0	0	64	0	104	176	112	24	248	120	32	0	0	152	0	128
92	0	0	0	0	0	16	32	48	32	88	80	144	16	0	40	48	0	80	112	136
93	0	0	0	0	0	64	0	48	32	176	136	112	24	8	8	0	144	176	168	184
94	0	0	0	0	0	104	0	16	184	0	32	48	16	0	8	24	40	160	48	0
95	8	0	0	0	0	0	88	48	136	144	160	0	40	0	32	24	24	40	56	40
96	0	0	0	0	0	0	80	40	0	0	0	152	296	176	32	192	0	32	128	24
97	0	0	0	0	0	56	8	88	72	72	72	200	32	64	48	48	88	104	0	16
98	0	0	0	0	0	8	72	0	48	80	136	48	88	0	176	144	48	168	8	32
99	0	8	0	0	8	0	16	56	16	24	64	200	8	104	0	112	152	88	144	88
100	0	0	0	0	0	80	32	48	24	56	0	40	64	128	40	96	168	32	120	56
101	0	0	0	0	0	48	64	0	128	8	48	176	56	0	56	64	96	48	8	88
102	0	0	0	0	0	56	32	24	24	0	0	24	56	24	8	32	120	120	176	112
103	0	0	0	0	0	24	40	64	24	112	72	80	16	32	32	104	160	152	8	72
104	0	0	0	0	0	0	16	24	184	112	160	0	0	80	152	80	112	136	96	112
105	0	0	0	0	0	16	48	136	64	0	120	32	120	32	80	96	120	8	48	72
106	0	0	0	0	0	48	88	56	0	32	56	104	64	48	88	24	96	56	40	96
107	0	0	0	0	0	8	8	24	80	120	80	64	8	56	104	120	88	104	64	96
108	0	0	0	0	0	24	0	56	72	64	48	0	40	160	0	128	96	80	32	152
109	0	0	0	0	0	48	88	0	8	88	176	72	72	72	24	8	40	40	184	24
110	0	0	0	0	0	32	64	56	128	104	128	40	32	112	24	72	40	32	224	48
111	0	0	0	0	0	16	24	0	32	24	160	216	160	272	0	168	48	128	136	40
112	0	0	8	0	0	16	80	0	16	0	40	0	104	136	64	144	184	16	24	0
113	0	0	0	8	0	40	48	48	128	0	48	72	56	80	56	64	16	8	208	72
114	0	0	0	0	0	0	40	40	0	40	128	152	88	112	0	152	88	48	128	152
115	0	8	0	0	0	24	0	24	144	56	144	80	144	64	56	0	112	0	8	152
116	0	0	0	0	0	72	0	0	8	56	104	8	184	32	8	56	144	112	24	8
117	0	0	0	0	0	40	72	0	96	80	32	104	104	144	56	56	16	24	88	16
118	0	0	0	0	0	0	40	40	88	0	120	48	96	96	24	40	144	192	128	160
119	0	0	0	0	0	24	16	16	72	40	144	64	120	192	8	128	48	0	352	88
120	0	0	0	0	0	40	40	16	40	48	56	56	72	16	208	0	16	88	152	48
avg	0.133333	0.4	0.133333	0.266667	0.266667	27.6	32.1333	32.1333	78	53.8667	91.6	84	70.2667	81.6	65.2	76.9333	78.8	75.3333	87.0667	83.8667
delay	503	500	501	502.5	523.5	565.362	541.519	556.162	488.896	517.057	491.255	520.832	514.158	507.425	483.722	505.31	509.503	504.062	508.441	493.06
loss	0.5	0	0.666667	0.333333	0	0.860794	0.834022	0.851966	0.672076	0.693353	0.63124	0.673913	0.665193	0.655637	0.679109	0.67085	0.694258	0.6908	0.618575	0.657438
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=64'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
