Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	13.6	15.4	17.4	15.4	16	14.4	13.2	15	12.8	14.8	17	15.4	16	15.8	12.2	13.8	14.4	11.8	16.2
61	192	192	184	192	184	128	104	112	160	136	136	144	160	136	112	136	152	104	72	80
62	200	200	192	200	184	112	96	96	152	136	128	152	168	152	120	136	144	128	104	144
63	200	200	200	200	184	104	112	120	144	152	128	144	184	160	128	160	192	160	112	120
64	200	200	192	200	192	88	144	160	152	160	152	160	184	184	168	176	176	176	136	152
65	200	200	200	200	192	192	96	120	152	144	144	152	192	120	104	112	160	128	80	88
66	200	200	200	200	176	152	136	136	184	152	144	160	144	144	120	136	160	184	144	144
67	200	200	200	200	184	144	120	128	184	152	136	144	176	176	144	160	168	152	112	120
68	200	200	200	200	192	128	144	152	160	176	152	152	144	144	136	152	160	168	136	144
69	200	200	200	200	184	136	128	120	168	144	128	152	216	160	120	120	184	128	88	120
70	200	200	200	200	176	56	120	120	152	128	104	104	192	136	104	120	176	152	96	104
71	200	200	192	200	192	0	144	152	176	168	160	168	176	160	136	152	176	168	152	168
72	200	200	192	200	192	384	144	136	176	160	152	160	176	136	120	136	176	152	136	160
73	200	200	192	200	152	128	104	112	192	152	160	160	80	168	136	144	184	184	144	144
74	200	200	200	200	184	112	112	112	40	168	152	176	256	128	128	152	152	168	112	112
75	200	200	200	200	184	112	120	128	328	136	128	152	160	112	112	120	168	168	128	128
76	200	200	200	200	200	160	144	128	184	128	112	128	192	144	112	120	184	168	120	144
77	200	200	200	200	192	152	136	136	152	152	152	152	128	152	128	144	136	144	120	128
78	200	200	184	200	200	120	128	136	160	152	152	144	224	160	128	152	152	128	128	136
79	200	200	200	200	200	160	144	136	184	152	120	144	184	168	128	152	168	128	96	104
80	200	200	200	200	176	96	128	136	192	176	176	192	168	152	128	136	184	184	168	176
81	200	200	200	200	192	96	120	128	200	152	152	176	176	152	128	136	168	160	136	152
82	200	200	200	200	192	192	144	144	184	184	168	168	200	136	120	136	176	152	112	128
