Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.444s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	13.6	15.4	17.4	15.4	16	14.4	13.2	15	12.8	14.8	17.2	15.4	16	15.8	12.2	13.8	14.2	11.8	16.2
61	96	96	96	96	96	64	80	72	88	80	80	80	96	88	56	64	80	72	56	64
62	96	96	96	96	96	80	72	88	88	88	80	80	96	96	80	88	72	88	72	72
63	104	104	104	104	96	72	80	72	80	72	72	72	96	80	72	72	88	104	80	80
64	96	96	96	96	96	56	40	56	96	80	80	80	32	64	48	64	72	64	48	72
65	104	104	104	104	96	40	72	64	8	80	64	80	136	64	56	64	80	72	56	64
66	96	96	96	96	96	0	64	80	0	96	88	88	80	80	72	72	96	80	72	80
67	104	104	104	104	96	0	56	64	256	80	72	72	72	64	64	80	72	88	80	88
68	96	96	88	96	80	248	40	40	72	80	80	72	80	72	48	48	56	72	40	40
69	104	104	104	104	104	40	72	64	96	80	80	88	88	48	48	56	80	96	56	56
70	96	96	96	96	88	80	64	64	88	80	80	80	80	96	72	72	88	88	80	88
71	104	104	104	104	96	48	48	56	72	96	64	72	16	88	72	88	80	64	32	32
72	96	96	96	96	96	64	64	56	88	48	56	48	144	48	48	32	96	72	56	64
73	104	104	104	104	88	40	72	64	96	96	72	72	104	88	72	72	96	96	72	80
74	96	96	96	96	96	80	32	48	56	80	64	80	88	72	40	48	48	64	32	48
75	104	104	96	104	104	48	56	48	128	80	48	48	96	64	40	48	104	80	56	64
76	96	96	88	96	88	0	40	40	72	56	48	48	40	72	56	72	64	72	48	64
77	104	104	104	104	96	128	64	48	72	40	40	56	136	64	32	48	80	72	48	64
78	96	96	96	96	96	88	72	72	80	64	64	72	96	88	72	72	80	72	64	72
79	104	104	104	104	104	0	96	88	80	88	72	80	80	88	64	64	88	96	88	96
80	96	96	88	96	88	152	64	64	80	80	80	80	24	64	72	80	64	72	56	56
81	104	104	104	104	104	96	80	80	104	80	72	80	72	96	72	72	88	72	64	72
82	96	96	96	96	80	64	48	48	72	64	48	48	160	72	64	64	88	80	64	72
83	104	104	104	104	96	88	72	72	80	64	72	88	80	88	80	88	96	80	80	72
84	96	96	96	96	64	0	40	40	72	72	56	64	96	72	64	72	80	64	48	56
85	104	104	104	104	88	112	56	64	96	88	80	88	88	72	72	80	88	96	72	72
86	96	96	96	96	88	56	72	56	88	64	56	72	80	80	48	48	72	72	64	80
87	104	104	104	104	80	16	48	48	40	96	96	96	96	80	72	72	96	88	64	72
88	96	96	96	96	96	104	40	56	136	64	48	48	72	56	32	32	56	64	40	64
89	104	104	104	104	80	16	48	48	64	80	72	72	96	64	64	72	64	72	40	40
90	96	96	96	96	88	104	48	48	24	72	64	80	88	64	48	56	80	72	48	56
91	104	104	104	104	96	64	56	72	144	88	80	80	56	80	72	72	96	80	64	72
92	96	96	96	96	88	64	32	32	96	64	48	56	120	64	32	48	88	48	56	72
93	104	104	104	104	104	96	96	96	96	88	88	88	96	96	96	96	80	96	88	88
94	96	96	96	96	80	48	72	64	72	88	80	88	88	64	56	64	88	88	72	72
95	104	104	104	104	88	8	72	72	88	80	88	88	96	88	80	80	88	96	88	88
96	96	96	96	96	88	0	48	48	72	64	40	40	72	64	48	56	80	72	40	48
97	104	104	104	104	96	192	56	72	96	88	72	80	96	88	72	72	96	80	80	96
98	96	96	96	96	88	56	40	56	80	80	56	56	56	80	72	80	88	80	80	88
99	104	104	104	104	104	32	80	64	88	64	56	56	112	88	56	56	104	88	56	64
100	96	96	96	96	96	120	56	72	48	80	64	64	56	72	64	80	88	64	64	72
101	104	104	104	104	88	88	80	80	120	80	80	80	0	96	88	88	88	104	88	88
102	96	96	96	96	96	56	48	72	80	56	48	56	208	48	40	40	64	40	40	56
103	104	104	104	104	88	8	72	64	96	88	80	80	96	80	72	72	96	88	80	88
104	96	96	96	96	96	120	56	56	72	72	56	64	88	80	64	72	72	56	40	48
105	104	104	96	104	88	56	56	56	104	80	80	80	96	96	80	80	96	72	56	72
106	96	96	96	96	96	96	72	80	96	88	56	56	80	64	48	48	88	80	64	72
107	104	104	104	104	104	72	56	80	104	64	72	88	96	56	56	56	72	64	40	48
108	96	96	96	96	88	32	80	80	72	64	64	64	40	80	80	80	80	96	80	80
109	104	104	96	104	104	104	56	40	16	72	72	88	0	64	40	40	80	72	32	48
110	96	96	96	96	88	64	64	56	136	64	48	56	200	32	32	56	24	72	48	64
111	104	104	96	104	96	56	64	64	96	80	64	72	104	72	64	72	128	56	40	64
112	96	96	96	96	96	64	64	56	96	96	96	96	80	64	48	56	72	96	72	72
113	104	104	104	104	104	80	80	64	96	80	72	72	104	88	40	40	96	96	64	72
114	96	96	96	96	88	0	56	48	80	24	24	40	64	72	48	48	48	80	56	56
115	104	104	104	104	96	168	64	80	96	64	64	80	88	88	80	88	112	72	56	72
116	96	96	96	96	88	48	72	64	80	88	72	72	96	80	64	64	80	88	64	64
117	104	104	104	104	104	48	48	64	96	64	72	64	96	48	40	56	88	80	56	56
118	96	96	96	96	96	80	80	80	88	80	72	80	96	88	80	88	88	80	64	64
119	104	104	104	104	104	88	80	80	0	104	96	96	96	96	72	80	96	72	56	56
120	96	96	96	96	96	56	72	64	168	72	64	72	80	56	32	40	88	88	64	64
avg	99.8667	99.8667	98.9333	99.8667	93.2	67.4667	62.1333	63.0667	85.7333	75.8667	67.8667	72.2667	87.7333	74.4	60.2667	65.4667	82.4	78.1333	60.4	67.7333
delay	1.10681	2.49933	2.5	2.49933	4.45064	328.927	10.0579	10.1903	101.848	12.4622	10.9411	10.8358	172.851	22.3226	14.6637	14.5071	35.9935	17.1724	17.3709	17.1752
loss	0	0	0.00802139	0	0.061745	0.287324	0.343662	0.331921	0.126359	0.208623	0.285112	0.244073	0.107191	0.223922	0.350575	0.303546	0.153425	0.193948	0.352857	0.280453
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=84'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
