Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.792s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	13.6	15.4	17.4	15.4	16	14.2	13.2	15	12.8	14.2	17.4	15.4	16	15.6	12	13.8	14.2	11.8	16.2
61	104	88	88	80	88	80	56	64	80	88	64	64	72	72	64	64	80	72	64	56
62	192	184	184	200	192	152	160	160	168	144	136	168	64	16	16	40	0	8	8	8
63	200	192	192	192	176	136	128	120	160	136	136	160	48	24	24	56	0	0	0	0
64	192	176	176	176	184	128	128	112	160	136	136	152	64	16	24	32	0	0	0	0
65	200	200	192	192	176	152	136	136	176	168	168	160	64	16	16	24	0	0	0	0
66	192	176	176	184	184	136	96	104	160	112	120	144	64	32	32	56	0	0	0	0
67	192	184	176	184	184	168	152	144	152	128	128	144	64	32	32	40	56	0	0	0
68	200	184	192	192	184	160	136	136	176	168	168	168	48	40	40	40	8	8	8	8
69	200	192	176	168	192	144	104	112	160	136	144	136	80	48	48	56	0	0	0	0
70	184	176	184	176	192	168	136	144	168	152	152	160	16	40	40	56	0	0	0	0
71	192	160	184	184	144	96	56	64	160	144	136	152	136	48	56	64	16	0	0	0
72	200	192	192	184	160	136	112	112	160	136	144	144	72	40	40	48	16	0	8	0
73	200	192	184	168	176	120	104	104	64	128	128	152	88	48	48	56	0	0	0	0
74	192	176	192	192	192	152	144	144	264	152	152	168	64	40	40	56	0	0	0	0
75	168	168	176	160	176	112	80	72	152	144	144	144	64	24	24	24	8	0	0	0
76	184	192	184	192	168	24	128	120	160	152	152	184	48	48	48	64	8	0	0	0
77	192	184	168	168	184	224	120	112	160	136	144	160	0	48	48	72	8	0	0	0
78	176	176	168	184	136	48	80	72	152	144	136	176	160	16	16	24	32	0	0	0
79	200	200	184	176	192	200	128	120	80	128	136	144	72	40	48	56	8	0	0	0
80	192	176	184	160	176	136	104	104	240	120	120	136	48	24	32	40	16	0	0	8
81	192	184	176	176	176	72	160	128	96	128	128	160	64	24	16	40	8	0	0	0
82	176	192	176	160	152	0	96	88	0	136	144	160	96	56	64	72	8	0	0	0
83	200	168	192	184	176	248	112	104	0	136	136	160	88	32	32	48	0	0	0	0
84	176	168	184	160	200	240	120	120	536	152	152	152	64	32	32	48	8	0	0	0
85	176	200	200	200	184	136	144	144	192	160	160	200	48	16	16	56	0	0	0	0
86	184	184	168	176	184	144	120	136	144	120	120	144	40	24	32	32	16	0	0	0
87	184	200	208	184	176	120	112	120	160	112	112	152	88	0	0	48	0	0	0	0
