Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	19.6	11.8	12.8	17.4
61	1192	6144	1376	1152
62	4400	1168	2312	4408
63	3264	3248	2520	3256
64	3072	3080	3080	3088
65	3072	3072	3072	3072
66	3072	3072	3072	3072
67	3080	3088	3072	3080
68	3104	3008	3088	3088
69	3064	3072	3080	3072
70	3080	3080	3088	3072
71	3624	3624	1408	3632
72	3600	3608	1472	3608
73	3088	3072	3088	3072
74	3072	3072	3072	3072
75	3064	3080	3072	3072
76	3072	3072	3072	3072
77	3088	3072	3080	3080
78	3072	3072	3072	3072
79	3392	2096	3392	3408
80	2976	3112	3120	3112
81	3288	3288	2440	3272
82	3960	352	3968	3976
83	3080	3072	3072	3064
84	3072	3072	3072	3072
85	32	5416	5416	1424
86	1856	2872	5392	2168
87	0	8032	2352	1904
88	1200	3952	3976	3192
89	3072	3072	3072	3072
90	1008	3768	3752	3760
91	3080	3072	3088	3080
92	3392	3392	2112	3392
93	3416	3416	2056	3400
94	3176	3192	3200	2720
95	3072	3072	3072	3072
96	3072	3072	3072	3072
97	3080	3080	3080	3080
98	3584	3592	1504	3608
99	3560	3552	1640	3536
100	3912	3904	1328	3144
101	3576	3584	1576	3584
102	3896	3880	592	3888
103	3072	3088	3072	3088
104	3072	3072	3080	3064
105	3336	2296	3320	3336
106	3560	1608	3568	3552
107	3312	3328	3312	2336
108	4064	112	4072	4072
109	3616	1464	3608	3600
110	1568	2040	4344	4336
111	680	3864	3864	3880
112	472	3944	3960	3944
113	3160	2808	3152	3168
114	3784	936	3784	3784
115	3080	3072	3072	3064
116	3080	3072	3088	3080
117	3064	3072	3072	3080
118	3088	3080	3080	3072
119	3520	1696	3536	3536
120	3072	3072	3072	3072
avg	2940.53	3104	3008.27	3201.73
delay	2126.83	1608.27	1211.95	2223.8
loss	0.545011	0.510003	0.567696	0.569626
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=14e6', '--RngRun=134'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
