Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.900s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	716.8	0	950.4	0	752	947.2	636.8	540.8	736	940.8	854.4	867.2
62	582.4	0	732.8	0	1193.6	684.8	736	678.4	579.2	960	726.4	582.4
63	716.8	0	384	0	857.6	483.2	780.8	1110.4	707.2	851.2	793.6	489.6
64	611.2	0	899.2	0	598.4	892.8	860.8	892.8	550.4	662.4	668.8	700.8
65	857.6	0	729.6	0	1116.8	620.8	652.8	873.6	867.2	457.6	777.6	540.8
66	560	0	640	0	665.6	857.6	496	566.4	774.4	723.2	886.4	761.6
67	739.2	0	1321.6	0	614.4	729.6	396.8	985.6	857.6	678.4	608	467.2
68	704	0	665.6	0	678.4	588.8	726.4	694.4	736	809.6	560	841.6
69	608	0	624	0	640	1072	643.2	598.4	800	534.4	720	761.6
70	1043.2	0	582.4	0	748.8	672	720	780.8	592	723.2	617.6	681.6
71	812.8	0	720	0	704	614.4	659.2	601.6	547.2	688	540.8	969.6
72	502.4	0	707.2	0	668.8	739.2	902.4	576	611.2	620.8	841.6	902.4
73	720	0	540.8	0	947.2	544	675.2	691.2	912	835.2	678.4	416
74	672	0	579.2	0	588.8	665.6	982.4	886.4	547.2	899.2	668.8	697.6
75	752	0	700.8	0	803.2	969.6	761.6	547.2	643.2	601.6	364.8	934.4
76	1113.6	0	931.2	0	556.8	780.8	665.6	748.8	704	707.2	649.6	684.8
77	512	0	486.4	0	544	950.4	665.6	992	700.8	576	614.4	796.8
78	822.4	0	816	0	672	838.4	502.4	457.6	620.8	870.4	822.4	691.2
79	598.4	0	585.6	0	892.8	659.2	438.4	1129.6	697.6	803.2	547.2	678.4
80	444.8	0	848	0	1017.6	790.4	995.2	569.6	675.2	688	518.4	582.4
81	761.6	0	937.6	0	771.2	662.4	476.8	752	771.2	614.4	1020.8	518.4
82	691.2	0	883.2	0	800	1068.8	704	492.8	636.8	710.4	864	716.8
83	540.8	0	572.8	0	579.2	764.8	928	649.6	739.2	780.8	624	643.2
84	1094.4	0	768	0	633.6	883.2	569.6	723.2	640	809.6	656	707.2
85	649.6	0	678.4	0	873.6	553.6	419.2	710.4	828.8	624	848	947.2
86	697.6	0	694.4	0	665.6	652.8	960	745.6	729.6	630.4	784	675.2
87	649.6	0	742.4	0	697.6	883.2	796.8	1072	668.8	790.4	697.6	579.2
88	704	0	796.8	0	748.8	963.2	684.8	825.6	643.2	748.8	646.4	755.2
89	716.8	0	745.6	0	793.6	646.4	665.6	716.8	976	467.2	723.2	688
90	793.6	0	1008	0	742.4	892.8	582.4	944	595.2	668.8	720	768
avg	712.96	0	742.4	0	752.213	769.067	689.493	751.787	702.933	715.84	701.44	701.547
delay	492.854	0.25	479.123	0.257143	484.162	486.094	488.198	492.092	489.114	476.965	489.25	486.007
loss	0.178849	0	0.364769	0	0.388416	0.167774	0.163743	0.164918	0.428082	0.413989	0.177273	0.167692
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
