Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.856s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	614.4	0	678.4	0	672	662.4	924.8	592	934.4	899.2	1126.4	908.8
62	835.2	0	966.4	0	704	739.2	944	816	985.6	598.4	979.2	544
63	924.8	0	771.2	0	713.6	1043.2	531.2	857.6	662.4	569.6	630.4	614.4
64	649.6	0	860.8	0	662.4	761.6	889.6	768	617.6	592	790.4	716.8
65	553.6	0	937.6	0	656	745.6	784	969.6	697.6	873.6	528	524.8
66	675.2	0	518.4	0	803.2	675.2	710.4	732.8	819.2	784	412.8	716.8
67	787.2	0	633.6	0	761.6	668.8	681.6	726.4	739.2	390.4	761.6	748.8
68	368	0	793.6	0	604.8	659.2	908.8	755.2	806.4	982.4	745.6	1008
69	460.8	0	1059.2	0	822.4	646.4	572.8	784	393.6	806.4	908.8	940.8
70	748.8	0	761.6	0	803.2	656	457.6	633.6	729.6	537.6	1081.6	764.8
71	739.2	0	924.8	0	521.6	803.2	800	649.6	723.2	809.6	627.2	662.4
72	633.6	0	457.6	0	403.2	617.6	640	867.2	643.2	867.2	518.4	672
73	995.2	0	678.4	0	739.2	732.8	1008	675.2	614.4	428.8	972.8	710.4
74	819.2	0	924.8	0	729.6	886.4	563.2	825.6	787.2	752	643.2	438.4
75	668.8	0	691.2	0	544	816	620.8	550.4	560	748.8	777.6	659.2
76	585.6	0	518.4	0	572.8	720	876.8	537.6	652.8	796.8	880	684.8
77	259.2	0	755.2	0	694.4	758.4	640	1129.6	761.6	819.2	592	448
78	953.6	0	937.6	0	707.2	540.8	652.8	956.8	553.6	617.6	627.2	771.2
79	768	0	681.6	0	796.8	665.6	563.2	790.4	803.2	553.6	694.4	582.4
80	537.6	0	723.2	0	700.8	656	620.8	755.2	854.4	771.2	604.8	774.4
81	633.6	0	742.4	0	876.8	918.4	809.6	441.6	662.4	700.8	678.4	464
82	675.2	0	582.4	0	806.4	633.6	809.6	608	691.2	464	649.6	924.8
83	1014.4	0	748.8	0	508.8	934.4	678.4	585.6	608	809.6	748.8	678.4
84	483.2	0	995.2	0	841.6	486.4	774.4	684.8	576	329.6	678.4	723.2
85	636.8	0	1049.6	0	819.2	947.2	553.6	976	668.8	489.6	851.2	508.8
86	902.4	0	659.2	0	604.8	390.4	691.2	630.4	745.6	713.6	828.8	723.2
87	553.6	0	816	0	508.8	774.4	585.6	585.6	435.2	956.8	822.4	793.6
88	982.4	0	729.6	0	592	748.8	387.2	828.8	739.2	704	553.6	806.4
89	777.6	0	742.4	0	822.4	793.6	502.4	704	748.8	764.8	649.6	572.8
90	614.4	0	614.4	0	550.4	614.4	476.8	761.6	790.4	688	982.4	764.8
avg	695.04	0	765.12	0	684.8	723.2	688.64	739.307	700.16	693.973	744.853	695.04
delay	489.352	0.246154	489.307	0.245902	491.962	492.22	490.777	495.087	479.956	492.565	494.412	482.928
loss	0.201139	0	0.376936	0	0.454545	0.463836	0.195896	0.174184	0.463768	0.201183	0.1883	0.444444
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
