Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	694.4	0	1280	0	675.2	806.4	790.4	732.8	979.2	931.2	918.4	486.4
62	534.4	0	934.4	0	662.4	825.6	1110.4	870.4	745.6	684.8	1033.6	720
63	931.2	0	956.8	0	601.6	755.2	752	371.2	777.6	700.8	854.4	748.8
64	816	0	1030.4	0	569.6	560	912	595.2	684.8	822.4	940.8	457.6
65	614.4	0	819.2	0	784	812.8	691.2	694.4	553.6	512	787.2	748.8
66	694.4	0	688	0	646.4	800	905.6	537.6	742.4	841.6	716.8	800
67	764.8	0	768	0	723.2	579.2	956.8	454.4	518.4	729.6	1011.2	736
68	566.4	0	854.4	0	1059.2	537.6	681.6	678.4	825.6	758.4	745.6	585.6
69	697.6	0	611.2	0	752	556.8	592	566.4	678.4	1052.8	748.8	588.8
70	960	0	576	0	547.2	576	620.8	630.4	966.4	576	937.6	921.6
71	540.8	0	870.4	0	358.4	870.4	892.8	723.2	521.6	620.8	758.4	864
72	672	0	400	0	611.2	1001.6	720	742.4	627.2	668.8	646.4	816
73	912	0	553.6	0	947.2	505.6	726.4	812.8	860.8	710.4	499.2	748.8
74	768	0	819.2	0	608	588.8	988.8	796.8	732.8	745.6	681.6	646.4
75	1024	0	1177.6	0	540.8	934.4	563.2	643.2	448	985.6	780.8	691.2
76	1059.2	0	560	0	665.6	1075.2	540.8	518.4	854.4	1145.6	585.6	640
77	713.6	0	729.6	0	822.4	838.4	611.2	476.8	883.2	492.8	889.6	598.4
78	787.2	0	1107.2	0	496	604.8	880	470.4	844.8	489.6	745.6	796.8
79	745.6	0	729.6	0	697.6	652.8	803.2	380.8	918.4	835.2	595.2	598.4
80	806.4	0	841.6	0	748.8	345.6	611.2	697.6	816	848	828.8	630.4
81	755.2	0	691.2	0	560	985.6	406.4	809.6	988.8	630.4	604.8	736
82	678.4	0	649.6	0	768	617.6	560	809.6	649.6	796.8	816	892.8
83	720	0	665.6	0	736	668.8	889.6	944	576	473.6	608	892.8
84	748.8	0	768	0	848	972.8	656	588.8	636.8	784	563.2	537.6
85	918.4	0	515.2	0	777.6	627.2	716.8	636.8	499.2	624	710.4	761.6
86	848	0	825.6	0	508.8	780.8	563.2	633.6	582.4	624	1040	806.4
87	432	0	963.2	0	758.4	720	867.2	652.8	848	652.8	723.2	652.8
88	620.8	0	796.8	0	540.8	720	774.4	800	633.6	729.6	707.2	652.8
89	704	0	569.6	0	550.4	688	720	822.4	633.6	508.8	768	592
90	582.4	0	464	0	710.4	592	889.6	688	723.2	867.2	624	745.6
avg	743.68	0	773.867	0	675.84	720	746.453	659.307	725.013	728.107	762.347	703.147
delay	484.944	0.308642	485.941	0.296875	479.428	491.848	479.699	492.359	488.139	482.093	481.006	496.775
loss	0.334566	0	0.17451	0	0.432485	0.177994	0.415358	0.192698	0.149171	0.410546	0.435937	0.436567
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
