Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	726.4	0	652.8	0	502.4	528	707.2	736	736	576	646.4	633.6
62	508.8	0	649.6	0	796.8	755.2	688	924.8	742.4	774.4	812.8	956.8
63	604.8	0	803.2	0	630.4	819.2	809.6	720	761.6	588.8	768	752
64	630.4	0	803.2	0	662.4	748.8	835.2	796.8	707.2	726.4	665.6	691.2
65	976	0	726.4	0	518.4	627.2	752	812.8	579.2	694.4	825.6	816
66	518.4	0	940.8	0	896	649.6	969.6	723.2	896	556.8	886.4	604.8
67	755.2	0	656	0	969.6	793.6	716.8	748.8	627.2	867.2	649.6	713.6
68	838.4	0	739.2	0	617.6	838.4	771.2	665.6	1004.8	633.6	857.6	761.6
69	873.6	0	659.2	0	662.4	704	828.8	585.6	745.6	784	672	816
70	649.6	0	598.4	0	585.6	732.8	761.6	627.2	588.8	566.4	688	582.4
71	675.2	0	832	0	678.4	748.8	812.8	902.4	662.4	700.8	614.4	736
72	697.6	0	755.2	0	537.6	672	755.2	739.2	889.6	540.8	838.4	822.4
73	960	0	745.6	0	899.2	678.4	726.4	668.8	627.2	739.2	777.6	576
74	867.2	0	928	0	841.6	787.2	848	624	624	598.4	588.8	649.6
75	803.2	0	624	0	707.2	723.2	857.6	550.4	854.4	758.4	921.6	777.6
76	678.4	0	662.4	0	748.8	838.4	691.2	652.8	828.8	800	649.6	956.8
77	892.8	0	608	0	640	643.2	995.2	627.2	1043.2	1020.8	841.6	649.6
78	896	0	646.4	0	601.6	828.8	908.8	745.6	691.2	508.8	736	768
79	537.6	0	838.4	0	716.8	768	867.2	620.8	707.2	854.4	739.2	748.8
80	825.6	0	800	0	841.6	707.2	774.4	944	784	630.4	364.8	742.4
81	812.8	0	934.4	0	822.4	656	822.4	755.2	812.8	486.4	876.8	608
82	611.2	0	748.8	0	662.4	889.6	499.2	870.4	803.2	681.6	918.4	748.8
83	662.4	0	681.6	0	953.6	905.6	771.2	793.6	729.6	915.2	486.4	819.2
84	713.6	0	736	0	883.2	585.6	697.6	774.4	483.2	636.8	758.4	646.4
85	752	0	918.4	0	950.4	915.2	531.2	876.8	672	931.2	579.2	886.4
86	736	0	816	0	924.8	755.2	646.4	716.8	857.6	691.2	886.4	886.4
87	899.2	0	876.8	0	796.8	688	867.2	710.4	585.6	825.6	620.8	700.8
88	608	0	736	0	828.8	668.8	787.2	470.4	707.2	563.2	819.2	755.2
89	656	0	684.8	0	563.2	732.8	572.8	588.8	838.4	793.6	611.2	912
90	992	0	902.4	0	771.2	697.6	608	774.4	819.2	921.6	736	761.6
avg	745.28	0	756.8	0	740.373	736.213	762.667	724.907	746.987	712.213	727.893	749.333
delay	7.25926	0.259259	6.83102	0.25	7.89807	8.00292	7.6092	7.91341	10.387	8.45278	10.6034	9.56951
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
