Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.981s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	870.4	0	598.4	0	544	656	662.4	937.6	1020.8	889.6	793.6	1088
62	611.2	0	425.6	0	704	777.6	707.2	528	883.2	998.4	1190.4	704
63	1001.6	0	620.8	0	1113.6	364.8	745.6	646.4	444.8	576	835.2	739.2
64	620.8	0	720	0	937.6	480	681.6	563.2	828.8	844.8	736	704
65	752	0	758.4	0	713.6	1052.8	742.4	755.2	832	432	550.4	947.2
66	915.2	0	1043.2	0	729.6	566.4	819.2	953.6	649.6	627.2	448	662.4
67	716.8	0	483.2	0	1100.8	608	723.2	563.2	854.4	528	668.8	598.4
68	883.2	0	432	0	668.8	432	624	838.4	832	502.4	659.2	800
69	992	0	896	0	617.6	611.2	659.2	940.8	707.2	633.6	585.6	777.6
70	899.2	0	745.6	0	944	611.2	1052.8	771.2	633.6	444.8	524.8	620.8
71	441.6	0	672	0	736	809.6	508.8	451.2	595.2	854.4	1238.4	697.6
72	640	0	819.2	0	566.4	835.2	601.6	960	652.8	649.6	560	662.4
73	688	0	704	0	825.6	899.2	563.2	579.2	681.6	486.4	899.2	784
74	550.4	0	825.6	0	819.2	816	652.8	899.2	572.8	534.4	499.2	521.6
75	841.6	0	694.4	0	604.8	761.6	899.2	928	988.8	531.2	560	595.2
76	828.8	0	800	0	611.2	608	851.2	819.2	499.2	675.2	723.2	640
77	787.2	0	809.6	0	438.4	809.6	742.4	806.4	544	713.6	870.4	806.4
78	649.6	0	771.2	0	851.2	819.2	601.6	550.4	886.4	764.8	928	640
79	662.4	0	489.6	0	505.6	707.2	857.6	483.2	764.8	534.4	720	732.8
80	550.4	0	1004.8	0	608	492.8	473.6	700.8	691.2	508.8	700.8	1030.4
81	694.4	0	908.8	0	806.4	864	934.4	649.6	777.6	585.6	841.6	291.2
82	777.6	0	886.4	0	956.8	854.4	505.6	694.4	608	582.4	617.6	857.6
83	956.8	0	662.4	0	700.8	809.6	787.2	710.4	540.8	627.2	825.6	630.4
84	627.2	0	1110.4	0	512	547.2	758.4	937.6	624	652.8	1072	985.6
85	886.4	0	553.6	0	595.2	636.8	518.4	742.4	867.2	646.4	905.6	758.4
86	720	0	960	0	729.6	777.6	883.2	950.4	643.2	473.6	684.8	707.2
87	1072	0	1120	0	531.2	486.4	896	992	550.4	662.4	643.2	643.2
88	758.4	0	934.4	0	588.8	499.2	524.8	739.2	572.8	1110.4	947.2	368
89	982.4	0	470.4	0	716.8	828.8	364.8	643.2	809.6	659.2	812.8	800
90	780.8	0	627.2	0	556.8	883.2	636.8	614.4	870.4	464	748.8	780.8
avg	771.947	0	751.573	0	711.147	696.853	699.307	744.96	714.24	639.787	759.68	719.147
delay	478.485	0.26506	483.809	0.264706	489.059	486.088	488.971	485.607	491.094	485.153	485.549	475.612
loss	0.201377	0	0.177196	0	0.455782	0.451786	0.189091	0.166945	0.168784	0.163121	0.156986	0.42953
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
