Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	713.6	0	1030.4	0	595.2	982.4	668.8	553.6	748.8	1014.4	934.4	857.6
62	617.6	0	688	0	764.8	624	704	659.2	464	624	803.2	851.2
63	1020.8	0	496	0	889.6	432	704	985.6	643.2	579.2	633.6	515.2
64	627.2	0	816	0	620.8	579.2	598.4	883.2	633.6	489.6	745.6	684.8
65	816	0	585.6	0	1068.8	755.2	681.6	694.4	633.6	611.2	508.8	608
66	422.4	0	646.4	0	512	608	566.4	726.4	556.8	675.2	688	774.4
67	710.4	0	560	0	556.8	489.6	556.8	732.8	700.8	537.6	697.6	544
68	617.6	0	595.2	0	576	710.4	569.6	627.2	476.8	608	678.4	704
69	556.8	0	406.4	0	588.8	451.2	518.4	540.8	665.6	505.6	726.4	665.6
70	732.8	0	534.4	0	656	496	681.6	646.4	732.8	611.2	579.2	675.2
71	960	0	745.6	0	582.4	489.6	624	716.8	480	521.6	620.8	649.6
72	656	0	774.4	0	720	608	828.8	579.2	476.8	528	636.8	563.2
73	729.6	0	489.6	0	732.8	691.2	457.6	534.4	576	633.6	598.4	710.4
74	672	0	518.4	0	601.6	515.2	640	691.2	732.8	630.4	736	659.2
75	688	0	553.6	0	768	560	803.2	579.2	768	428.8	444.8	582.4
76	784	0	870.4	0	569.6	560	681.6	656	569.6	547.2	777.6	627.2
77	544	0	492.8	0	640	531.2	496	742.4	400	460.8	601.6	739.2
78	745.6	0	480	0	608	595.2	614.4	592	742.4	611.2	716.8	630.4
79	556.8	0	547.2	0	803.2	457.6	627.2	793.6	630.4	601.6	662.4	617.6
80	441.6	0	534.4	0	704	611.2	825.6	505.6	630.4	576	649.6	764.8
81	806.4	0	579.2	0	787.2	467.2	454.4	720	448	336	710.4	684.8
82	544	0	614.4	0	787.2	835.2	624	508.8	515.2	912	764.8	739.2
83	704	0	544	0	643.2	537.6	732.8	416	640	713.6	646.4	665.6
84	774.4	0	608	0	579.2	700.8	598.4	585.6	627.2	796.8	758.4	464
85	742.4	0	464	0	672	496	492.8	704	566.4	502.4	800	668.8
86	518.4	0	624	0	643.2	531.2	748.8	742.4	633.6	502.4	588.8	454.4
87	672	0	652.8	0	633.6	876.8	761.6	953.6	620.8	547.2	524.8	470.4
88	534.4	0	803.2	0	809.6	531.2	742.4	640	502.4	825.6	729.6	720
89	496	0	640	0	832	534.4	672	553.6	777.6	521.6	528	505.6
90	870.4	0	774.4	0	678.4	678.4	636.8	867.2	560	553.6	729.6	656
avg	675.84	0	622.293	0	687.467	597.867	643.733	671.04	605.12	600.213	674.027	648.427
delay	499.584	0.25	515.275	0.257143	509.746	494.291	496.354	520.288	510.42	514.799	513.873	509.071
loss	0.18683	0	0.641176	0	0.57554	0.176136	0.189456	0.339793	0.632893	0.673438	0.303831	0.331978
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
