Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.805s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	764.8	0	1052.8	0	700.8	873.6	598.4	643.2	713.6	659.2	892.8	1033.6
62	1152	0	672	0	768	652.8	864	915.2	777.6	672	1168	835.2
63	940.8	0	761.6	0	828.8	1030.4	771.2	755.2	841.6	544	1113.6	940.8
64	588.8	0	566.4	0	857.6	665.6	867.2	1104	457.6	1203.2	873.6	880
65	985.6	0	649.6	0	896	976	784	921.6	729.6	560	665.6	604.8
66	700.8	0	950.4	0	745.6	892.8	761.6	636.8	902.4	838.4	694.4	777.6
67	768	0	1014.4	0	1014.4	841.6	761.6	515.2	806.4	838.4	627.2	905.6
68	848	0	886.4	0	992	675.2	873.6	745.6	950.4	512	659.2	627.2
69	700.8	0	809.6	0	771.2	675.2	800	780.8	822.4	825.6	972.8	518.4
70	787.2	0	908.8	0	851.2	806.4	748.8	867.2	832	662.4	873.6	726.4
71	496	0	924.8	0	556.8	1075.2	646.4	617.6	902.4	838.4	838.4	780.8
72	723.2	0	668.8	0	716.8	681.6	678.4	860.8	825.6	947.2	784	876.8
73	793.6	0	966.4	0	780.8	758.4	617.6	854.4	579.2	1084.8	691.2	976
74	1065.6	0	886.4	0	720	828.8	710.4	992	681.6	876.8	803.2	672
75	1052.8	0	899.2	0	1110.4	902.4	681.6	857.6	515.2	809.6	771.2	688
76	886.4	0	803.2	0	953.6	467.2	608	595.2	921.6	1084.8	720	998.4
77	572.8	0	771.2	0	540.8	889.6	675.2	937.6	1033.6	716.8	592	912
78	736	0	876.8	0	851.2	867.2	595.2	547.2	812.8	915.2	924.8	822.4
79	995.2	0	828.8	0	528	601.6	841.6	790.4	704	697.6	627.2	1142.4
80	1004.8	0	899.2	0	563.2	790.4	572.8	956.8	924.8	473.6	928	979.2
81	860.8	0	764.8	0	867.2	1004.8	880	848	646.4	812.8	796.8	502.4
82	838.4	0	512	0	963.2	828.8	780.8	828.8	476.8	928	806.4	643.2
83	934.4	0	768	0	700.8	467.2	848	1174.4	566.4	681.6	803.2	828.8
84	732.8	0	662.4	0	652.8	688	896	540.8	844.8	585.6	992	960
85	915.2	0	784	0	713.6	697.6	588.8	1004.8	553.6	691.2	867.2	969.6
86	768	0	899.2	0	755.2	758.4	726.4	643.2	876.8	553.6	505.6	1014.4
87	1011.2	0	873.6	0	905.6	745.6	758.4	700.8	899.2	563.2	985.6	710.4
88	950.4	0	1033.6	0	902.4	873.6	553.6	832	761.6	940.8	537.6	883.2
89	700.8	0	761.6	0	768	764.8	752	867.2	835.2	886.4	736	720
90	796.8	0	1088	0	732.8	905.6	851.2	931.2	704	633.6	716.8	582.4
avg	835.733	0	831.467	0	790.293	789.547	736.427	808.853	763.307	767.893	798.933	817.067
delay	452.502	0.25	459.48	0.246575	462.154	463.634	450.087	467.859	453.695	464.96	459.544	452.752
loss	0.0712743	0	0.0682819	0	0.0704846	0.0582121	0.0883721	0.0553435	0.212425	0.193939	0.0600775	0.164032
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
