Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.765s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	729.6	0	1068.8	0	976	729.6	518.4	678.4	707.2	867.2	1107.2	886.4
62	998.4	0	723.2	0	684.8	652.8	736	992	947.2	636.8	374.4	630.4
63	656	0	403.2	0	694.4	579.2	592	675.2	566.4	528	592	636.8
64	563.2	0	505.6	0	524.8	592	678.4	358.4	649.6	563.2	652.8	684.8
65	556.8	0	476.8	0	566.4	569.6	608	656	752	518.4	812.8	684.8
66	732.8	0	476.8	0	752	544	787.2	483.2	755.2	576	422.4	560
67	611.2	0	425.6	0	704	569.6	745.6	540.8	563.2	758.4	678.4	505.6
68	704	0	556.8	0	521.6	371.2	784	620.8	473.6	550.4	601.6	534.4
69	720	0	697.6	0	540.8	470.4	774.4	713.6	563.2	585.6	585.6	499.2
70	614.4	0	300.8	0	585.6	534.4	697.6	627.2	713.6	451.2	710.4	713.6
71	640	0	736	0	883.2	528	752	531.2	812.8	601.6	576	768
72	720	0	419.2	0	963.2	585.6	764.8	518.4	470.4	569.6	668.8	505.6
73	720	0	524.8	0	403.2	476.8	694.4	464	979.2	576	684.8	707.2
74	726.4	0	540.8	0	572.8	540.8	512	787.2	604.8	601.6	540.8	819.2
75	572.8	0	540.8	0	796.8	563.2	800	524.8	713.6	515.2	630.4	665.6
76	649.6	0	684.8	0	758.4	326.4	643.2	566.4	713.6	489.6	899.2	640
77	659.2	0	598.4	0	585.6	640	572.8	633.6	630.4	441.6	723.2	710.4
78	489.6	0	630.4	0	646.4	588.8	492.8	304	624	704	787.2	832
79	684.8	0	704	0	579.2	598.4	630.4	534.4	540.8	467.2	643.2	752
80	681.6	0	518.4	0	508.8	380.8	425.6	777.6	595.2	595.2	604.8	659.2
81	614.4	0	457.6	0	614.4	659.2	307.2	534.4	828.8	780.8	448	624
82	483.2	0	345.6	0	582.4	694.4	668.8	796.8	534.4	720	768	467.2
83	540.8	0	547.2	0	662.4	457.6	585.6	544	588.8	508.8	832	729.6
84	876.8	0	736	0	499.2	627.2	793.6	496	908.8	800	425.6	438.4
85	748.8	0	582.4	0	841.6	563.2	784	560	601.6	713.6	428.8	508.8
86	768	0	560	0	566.4	544	691.2	787.2	774.4	390.4	640	707.2
87	528	0	460.8	0	524.8	451.2	620.8	630.4	592	636.8	662.4	886.4
88	652.8	0	444.8	0	601.6	483.2	627.2	710.4	502.4	496	624	563.2
89	688	0	662.4	0	761.6	480	800	611.2	633.6	454.4	624	614.4
90	547.2	0	707.2	0	691.2	528	595.2	454.4	588.8	579.2	688	624
avg	662.613	0	567.893	0	653.12	544.32	656.107	603.733	664.32	589.227	647.893	651.947
delay	494.803	0.25	494.811	0.260274	512.28	555.575	521.193	515.881	523.371	512.808	498.945	521.263
loss	0.194296	0	0.218553	0	0.613119	0.460733	0.652956	0.646707	0.630119	0.378449	0.206949	0.370968
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
