Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.897s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	470.4	0	848	0	774.4	512	896	992	822.4	742.4	1036.8	723.2
62	806.4	0	752	0	1120	864	774.4	758.4	812.8	755.2	966.4	774.4
63	1158.4	0	752	0	886.4	988.8	819.2	672	832	992	841.6	649.6
64	716.8	0	950.4	0	1081.6	646.4	947.2	716.8	838.4	624	883.2	816
65	835.2	0	665.6	0	809.6	844.8	828.8	803.2	771.2	880	745.6	624
66	889.6	0	841.6	0	755.2	985.6	777.6	816	643.2	1020.8	713.6	611.2
67	880	0	764.8	0	838.4	771.2	819.2	713.6	828.8	524.8	1040	611.2
68	800	0	806.4	0	739.2	835.2	787.2	662.4	758.4	873.6	787.2	963.2
69	761.6	0	566.4	0	860.8	1107.2	656	681.6	723.2	707.2	486.4	972.8
70	524.8	0	627.2	0	633.6	659.2	732.8	963.2	966.4	924.8	697.6	972.8
71	710.4	0	1040	0	1008	588.8	1107.2	707.2	553.6	784	966.4	748.8
72	742.4	0	646.4	0	544	809.6	1136	1116.8	732.8	675.2	588.8	656
73	934.4	0	947.2	0	726.4	844.8	912	668.8	873.6	931.2	806.4	483.2
74	617.6	0	835.2	0	691.2	864	937.6	512	844.8	672	950.4	729.6
75	944	0	1123.2	0	652.8	720	691.2	944	752	764.8	816	864
76	947.2	0	780.8	0	1046.4	908.8	691.2	380.8	790.4	742.4	825.6	784
77	688	0	793.6	0	508.8	780.8	918.4	742.4	822.4	857.6	883.2	777.6
78	1072	0	883.2	0	787.2	873.6	876.8	812.8	857.6	713.6	588.8	739.2
79	675.2	0	710.4	0	784	889.6	822.4	774.4	854.4	665.6	649.6	748.8
80	976	0	758.4	0	630.4	633.6	915.2	889.6	816	768	854.4	755.2
81	764.8	0	832	0	636.8	688	953.6	934.4	1027.2	579.2	668.8	908.8
82	755.2	0	745.6	0	656	844.8	1062.4	617.6	809.6	883.2	841.6	838.4
83	915.2	0	985.6	0	854.4	726.4	569.6	944	720	585.6	934.4	841.6
84	806.4	0	633.6	0	1123.2	825.6	646.4	796.8	723.2	633.6	844.8	838.4
85	614.4	0	940.8	0	643.2	960	582.4	1094.4	694.4	992	643.2	851.2
86	883.2	0	704	0	675.2	723.2	707.2	812.8	1062.4	1036.8	720	796.8
87	1008	0	716.8	0	732.8	665.6	601.6	876.8	889.6	883.2	950.4	912
88	816	0	620.8	0	835.2	812.8	633.6	691.2	732.8	630.4	787.2	944
89	422.4	0	752	0	1008	966.4	688	934.4	736	816	988.8	518.4
90	825.6	0	790.4	0	841.6	710.4	828.8	620.8	899.2	716.8	857.6	944
avg	798.72	0	793.813	0	796.16	801.707	810.667	788.373	806.293	779.2	812.16	779.947
delay	460.319	0.25641	456.963	0.369863	458.58	466.228	471.254	457.817	471.252	470.424	462.332	474.059
loss	0.0689655	0	0.165385	0	0.219101	0.157464	0.0657895	0.163561	0.0519187	0.0770833	0.0779727	0.0914894
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
