Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	816	0	816	0	752	636.8	723.2	1081.6	806.4	921.6	787.2	819.2
62	1177.6	0	684.8	0	905.6	736	476.8	979.2	1040	915.2	883.2	784
63	540.8	0	1014.4	0	608	793.6	892.8	899.2	758.4	640	742.4	681.6
64	588.8	0	828.8	0	531.2	803.2	822.4	707.2	499.2	745.6	649.6	857.6
65	918.4	0	963.2	0	665.6	761.6	611.2	668.8	736	777.6	720	332.8
66	822.4	0	684.8	0	790.4	486.4	595.2	755.2	563.2	764.8	742.4	784
67	825.6	0	534.4	0	611.2	864	880	678.4	601.6	748.8	812.8	521.6
68	521.6	0	659.2	0	700.8	828.8	473.6	761.6	560	732.8	745.6	825.6
69	720	0	598.4	0	864	832	608	691.2	585.6	540.8	656	889.6
70	1187.2	0	825.6	0	758.4	787.2	640	764.8	713.6	585.6	659.2	739.2
71	803.2	0	454.4	0	460.8	1004.8	633.6	665.6	604.8	592	1180.8	908.8
72	505.6	0	796.8	0	768	604.8	908.8	611.2	720	736	489.6	732.8
73	838.4	0	633.6	0	633.6	908.8	1193.6	688	748.8	364.8	1056	336
74	598.4	0	678.4	0	630.4	662.4	784	784	729.6	867.2	630.4	691.2
75	588.8	0	672	0	457.6	812.8	860.8	643.2	713.6	617.6	752	560
76	528	0	604.8	0	585.6	524.8	704	864	876.8	803.2	716.8	707.2
77	544	0	604.8	0	710.4	710.4	819.2	1081.6	672	675.2	470.4	883.2
78	739.2	0	758.4	0	803.2	761.6	643.2	569.6	534.4	492.8	563.2	803.2
79	947.2	0	918.4	0	755.2	569.6	1123.2	787.2	540.8	620.8	627.2	697.6
80	675.2	0	1049.6	0	1049.6	752	758.4	617.6	444.8	899.2	636.8	560
81	627.2	0	636.8	0	710.4	515.2	563.2	918.4	1091.2	694.4	662.4	710.4
82	883.2	0	457.6	0	454.4	531.2	841.6	560	678.4	809.6	723.2	665.6
83	777.6	0	960	0	611.2	540.8	915.2	720	1062.4	556.8	774.4	678.4
84	467.2	0	944	0	652.8	697.6	707.2	569.6	480	771.2	710.4	969.6
85	454.4	0	614.4	0	556.8	640	873.6	428.8	707.2	1187.2	665.6	566.4
86	998.4	0	790.4	0	876.8	457.6	694.4	684.8	678.4	659.2	832	579.2
87	630.4	0	745.6	0	492.8	579.2	614.4	627.2	918.4	758.4	713.6	617.6
88	841.6	0	806.4	0	665.6	720	889.6	588.8	569.6	700.8	528	848
89	630.4	0	790.4	0	556.8	787.2	665.6	576	883.2	1017.6	675.2	528
90	681.6	0	966.4	0	752	736	569.6	646.4	640	729.6	771.2	752
avg	729.28	0	749.76	0	679.04	701.547	749.547	720.64	705.28	730.88	719.253	701.013
delay	482.875	0.257143	485.921	0.25974	488.187	484.939	487.967	467.057	487.326	479.602	487.488	473.566
loss	0.214502	0	0.175227	0	0.159236	0.459016	0.159633	0.416252	0.167665	0.434234	0.163885	0.441696
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
