Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.789s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	883.2	0	928	0	624	972.8	1017.6	755.2	953.6	726.4	796.8	380.8
62	777.6	0	944	0	572.8	694.4	1027.2	832	816	611.2	832	928
63	905.6	0	627.2	0	556.8	918.4	528	713.6	902.4	982.4	457.6	803.2
64	896	0	489.6	0	387.2	742.4	713.6	697.6	668.8	822.4	828.8	467.2
65	665.6	0	870.4	0	569.6	918.4	697.6	1027.2	876.8	547.2	361.6	806.4
66	963.2	0	688	0	646.4	672	656	774.4	560	592	601.6	544
67	742.4	0	761.6	0	748.8	675.2	812.8	905.6	681.6	614.4	547.2	668.8
68	688	0	768	0	508.8	758.4	675.2	556.8	870.4	841.6	432	768
69	806.4	0	736	0	585.6	915.2	652.8	857.6	649.6	899.2	739.2	668.8
70	630.4	0	748.8	0	601.6	480	636.8	880	867.2	796.8	902.4	716.8
71	643.2	0	672	0	377.6	995.2	745.6	755.2	832	771.2	790.4	505.6
72	579.2	0	921.6	0	694.4	768	652.8	633.6	716.8	678.4	531.2	732.8
73	614.4	0	540.8	0	630.4	620.8	819.2	428.8	803.2	604.8	758.4	550.4
74	844.8	0	480	0	448	601.6	720	921.6	691.2	752	508.8	947.2
75	844.8	0	854.4	0	816	684.8	713.6	550.4	780.8	608	630.4	707.2
76	646.4	0	723.2	0	460.8	643.2	803.2	697.6	508.8	656	1020.8	752
77	640	0	828.8	0	435.2	976	739.2	576	694.4	569.6	729.6	739.2
78	739.2	0	572.8	0	915.2	652.8	675.2	838.4	569.6	662.4	864	800
79	950.4	0	896	0	1040	883.2	649.6	886.4	918.4	528	438.4	345.6
80	566.4	0	460.8	0	579.2	745.6	704	524.8	854.4	790.4	867.2	649.6
81	976	0	678.4	0	467.2	592	608	630.4	864	550.4	928	739.2
82	620.8	0	761.6	0	800	1001.6	640	774.4	784	636.8	736	380.8
83	739.2	0	700.8	0	1024	710.4	723.2	777.6	659.2	668.8	598.4	563.2
84	540.8	0	924.8	0	668.8	499.2	723.2	595.2	400	803.2	771.2	704
85	883.2	0	592	0	492.8	1100.8	736	502.4	883.2	560	854.4	582.4
86	761.6	0	665.6	0	524.8	918.4	633.6	646.4	636.8	998.4	761.6	825.6
87	777.6	0	595.2	0	489.6	694.4	572.8	1168	659.2	1001.6	764.8	723.2
88	678.4	0	822.4	0	508.8	825.6	547.2	464	812.8	742.4	787.2	569.6
89	755.2	0	694.4	0	720	774.4	595.2	515.2	803.2	524.8	953.6	761.6
90	656	0	601.6	0	854.4	483.2	521.6	672	892.8	691.2	764.8	720
avg	747.2	0	718.293	0	624.96	763.947	698.027	718.613	753.707	707.733	718.613	668.373
delay	487.22	0.261905	476.221	0.342105	489.502	489.812	493.687	482.736	481.61	489.01	484.288	490.622
loss	0.194767	0	0.173913	0	0.174497	0.167241	0.148545	0.465546	0.410473	0.482517	0.159475	0.493151
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
