Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.837s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	832	0	656	0	784	972.8	723.2	550.4	553.6	601.6	563.2	636.8
62	918.4	0	499.2	0	806.4	646.4	764.8	563.2	835.2	640	688	800
63	771.2	0	630.4	0	745.6	668.8	531.2	588.8	540.8	828.8	572.8	822.4
64	915.2	0	947.2	0	662.4	476.8	956.8	736	908.8	659.2	828.8	540.8
65	694.4	0	822.4	0	796.8	524.8	694.4	870.4	652.8	777.6	544	547.2
66	697.6	0	665.6	0	739.2	668.8	620.8	790.4	819.2	796.8	748.8	828.8
67	707.2	0	848	0	620.8	704	681.6	617.6	720	915.2	710.4	787.2
68	515.2	0	742.4	0	598.4	995.2	656	748.8	592	697.6	758.4	675.2
69	656	0	819.2	0	832	534.4	694.4	617.6	576	716.8	752	764.8
70	544	0	601.6	0	742.4	521.6	912	611.2	835.2	531.2	844.8	659.2
71	838.4	0	873.6	0	876.8	508.8	844.8	803.2	745.6	985.6	521.6	691.2
72	755.2	0	870.4	0	604.8	726.4	704	764.8	598.4	873.6	582.4	652.8
73	681.6	0	793.6	0	649.6	1040	825.6	790.4	995.2	841.6	851.2	748.8
74	752	0	592	0	822.4	1017.6	617.6	854.4	659.2	873.6	841.6	761.6
75	531.2	0	694.4	0	716.8	732.8	668.8	828.8	643.2	816	764.8	697.6
76	659.2	0	774.4	0	432	524.8	803.2	873.6	579.2	566.4	819.2	576
77	844.8	0	809.6	0	713.6	784	816	832	764.8	822.4	732.8	588.8
78	483.2	0	697.6	0	473.6	793.6	579.2	883.2	937.6	739.2	780.8	921.6
79	672	0	518.4	0	700.8	790.4	790.4	656	688	736	678.4	697.6
80	630.4	0	736	0	860.8	758.4	876.8	953.6	800	940.8	739.2	611.2
81	892.8	0	681.6	0	896	649.6	515.2	956.8	876.8	918.4	748.8	691.2
82	659.2	0	726.4	0	822.4	745.6	892.8	899.2	694.4	704	809.6	796.8
83	748.8	0	713.6	0	624	601.6	915.2	809.6	502.4	771.2	534.4	806.4
84	752	0	816	0	876.8	828.8	732.8	768	969.6	787.2	656	512
85	755.2	0	672	0	432	633.6	1020.8	854.4	592	694.4	691.2	899.2
86	755.2	0	803.2	0	713.6	899.2	732.8	918.4	867.2	499.2	700.8	944
87	768	0	646.4	0	736	912	1049.6	723.2	972.8	659.2	566.4	720
88	790.4	0	825.6	0	521.6	819.2	787.2	752	883.2	768	684.8	752
89	764.8	0	755.2	0	899.2	524.8	672	716.8	912	726.4	646.4	601.6
90	652.8	0	896	0	697.6	656	681.6	902.4	857.6	729.6	704	566.4
avg	721.28	0	737.6	0	713.28	722.027	758.72	774.507	752.427	753.92	702.187	709.973
delay	6.77619	0.384615	6.99077	0.323944	8.6005	8.31751	8.5941	10.7353	9.39151	8.36283	8.05292	10.6838
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
