Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.813s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	902.4	0	761.6	0	534.4	489.6	800	1001.6	800	1116.8	860.8	892.8
62	729.6	0	729.6	0	659.2	934.4	915.2	723.2	627.2	1161.6	972.8	828.8
63	819.2	0	1020.8	0	700.8	720	800	963.2	534.4	640	595.2	560
64	905.6	0	867.2	0	691.2	278.4	656	902.4	960	700.8	777.6	860.8
65	771.2	0	560	0	451.2	486.4	1088	684.8	851.2	870.4	528	684.8
66	576	0	745.6	0	547.2	800	774.4	867.2	688	659.2	550.4	668.8
67	985.6	0	790.4	0	601.6	816	611.2	790.4	707.2	572.8	729.6	569.6
68	681.6	0	633.6	0	569.6	841.6	563.2	681.6	630.4	720	774.4	531.2
69	576	0	707.2	0	614.4	518.4	940.8	947.2	592	694.4	758.4	659.2
70	803.2	0	921.6	0	643.2	851.2	697.6	1011.2	1075.2	396.8	428.8	668.8
71	771.2	0	864	0	665.6	723.2	684.8	832	588.8	598.4	512	822.4
72	630.4	0	726.4	0	688	502.4	998.4	518.4	556.8	931.2	627.2	550.4
73	889.6	0	921.6	0	758.4	771.2	454.4	902.4	425.6	1030.4	614.4	534.4
74	675.2	0	646.4	0	592	876.8	550.4	883.2	867.2	723.2	713.6	569.6
75	540.8	0	716.8	0	758.4	547.2	1011.2	720	649.6	534.4	988.8	499.2
76	1030.4	0	806.4	0	793.6	540.8	470.4	1001.6	508.8	832	499.2	915.2
77	553.6	0	963.2	0	672	860.8	614.4	921.6	576	896	595.2	406.4
78	531.2	0	816	0	790.4	550.4	656	646.4	649.6	1017.6	662.4	758.4
79	889.6	0	918.4	0	499.2	1043.2	729.6	816	448	678.4	809.6	684.8
80	540.8	0	867.2	0	707.2	652.8	924.8	665.6	883.2	643.2	633.6	678.4
81	774.4	0	643.2	0	556.8	1014.4	777.6	883.2	1088	480	528	524.8
82	579.2	0	976	0	713.6	732.8	924.8	857.6	614.4	752	729.6	633.6
83	601.6	0	780.8	0	444.8	598.4	441.6	988.8	1142.4	825.6	579.2	851.2
84	969.6	0	592	0	652.8	752	569.6	720	870.4	566.4	473.6	774.4
85	771.2	0	592	0	1084.8	652.8	585.6	665.6	643.2	684.8	700.8	758.4
86	608	0	620.8	0	953.6	1033.6	720	492.8	774.4	608	1097.6	291.2
87	729.6	0	1289.6	0	793.6	393.6	864	528	572.8	854.4	473.6	880
88	668.8	0	966.4	0	854.4	784	940.8	643.2	784	601.6	681.6	515.2
89	588.8	0	793.6	0	892.8	844.8	444.8	777.6	739.2	505.6	915.2	1068.8
90	345.6	0	880	0	675.2	665.6	611.2	998.4	745.6	876.8	614.4	851.2
avg	714.667	0	803.947	0	685.333	709.227	727.36	801.173	719.787	739.093	680.853	683.093
delay	488.622	0.25	482.585	0.378049	486.057	489.118	487.23	489.161	476.971	485.701	489.968	480.517
loss	0.179817	0	0.186317	0	0.449653	0.40177	0.166667	0.174074	0.436823	0.138508	0.2016	0.444653
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
