Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	800	0	601.6	0	764.8	864	729.6	1180.8	499.2	588.8	976	739.2
62	915.2	0	601.6	0	688	640	937.6	729.6	854.4	736	784	1174.4
63	806.4	0	582.4	0	611.2	681.6	604.8	540.8	524.8	1212.8	540.8	640
64	620.8	0	758.4	0	502.4	467.2	896	601.6	854.4	844.8	598.4	889.6
65	787.2	0	531.2	0	428.8	572.8	867.2	902.4	508.8	777.6	928	537.6
66	352	0	832	0	745.6	828.8	393.6	960	624	732.8	800	486.4
67	614.4	0	944	0	851.2	739.2	812.8	566.4	921.6	681.6	662.4	492.8
68	1312	0	976	0	662.4	726.4	889.6	857.6	742.4	550.4	489.6	796.8
69	649.6	0	851.2	0	483.2	668.8	675.2	614.4	809.6	1033.6	652.8	540.8
70	748.8	0	748.8	0	860.8	496	560	876.8	614.4	803.2	678.4	633.6
71	723.2	0	748.8	0	736	521.6	899.2	742.4	361.6	662.4	1171.2	611.2
72	937.6	0	643.2	0	595.2	508.8	828.8	976	745.6	582.4	1017.6	355.2
73	633.6	0	659.2	0	838.4	483.2	883.2	835.2	467.2	1104	649.6	464
74	467.2	0	704	0	713.6	784	668.8	656	649.6	368	825.6	972.8
75	544	0	563.2	0	883.2	726.4	588.8	534.4	713.6	512	838.4	950.4
76	864	0	908.8	0	912	748.8	819.2	524.8	675.2	604.8	748.8	678.4
77	633.6	0	521.6	0	755.2	800	732.8	547.2	592	889.6	745.6	720
78	662.4	0	745.6	0	473.6	976	473.6	531.2	979.2	841.6	742.4	697.6
79	716.8	0	912	0	720	547.2	716.8	825.6	595.2	454.4	864	1062.4
80	848	0	787.2	0	656	608	556.8	489.6	444.8	803.2	889.6	947.2
81	1072	0	886.4	0	608	838.4	550.4	640	771.2	787.2	780.8	880
82	473.6	0	758.4	0	624	508.8	508.8	700.8	761.6	860.8	880	793.6
83	1011.2	0	905.6	0	787.2	432	697.6	707.2	528	672	816	816
84	912	0	812.8	0	662.4	1094.4	531.2	764.8	566.4	649.6	694.4	684.8
85	944	0	739.2	0	617.6	620.8	697.6	422.4	678.4	771.2	678.4	969.6
86	956.8	0	854.4	0	432	902.4	864	608	604.8	540.8	784	899.2
87	1017.6	0	876.8	0	729.6	812.8	508.8	582.4	595.2	758.4	691.2	640
88	380.8	0	518.4	0	688	803.2	678.4	476.8	608	700.8	851.2	915.2
89	700.8	0	787.2	0	697.6	908.8	403.2	1113.6	742.4	534.4	736	505.6
90	809.6	0	1088	0	1024	492.8	326.4	864	585.6	854.4	624	758.4
avg	763.84	0	761.6	0	691.733	693.44	676.693	712.427	653.973	730.453	771.307	741.76
delay	488.814	0.25974	484.889	0.384615	487.587	487.417	483.502	468.578	487.493	491.477	483.898	490.55
loss	0.178233	0	0.385185	0	0.116086	0.174056	0.18593	0.447038	0.487544	0.150877	0.150706	0.169207
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
