Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	649.6	0	457.6	0	790.4	976	902.4	656	899.2	921.6	816	832
62	1107.2	0	668.8	0	611.2	931.2	1232	640	521.6	819.2	726.4	947.2
63	892.8	0	707.2	0	908.8	908.8	761.6	320	608	627.2	883.2	681.6
64	902.4	0	617.6	0	736	620.8	716.8	403.2	905.6	809.6	608	764.8
65	812.8	0	828.8	0	672	451.2	816	963.2	441.6	723.2	512	838.4
66	563.2	0	688	0	656	614.4	1059.2	614.4	572.8	844.8	1001.6	547.2
67	960	0	678.4	0	851.2	726.4	592	428.8	588.8	649.6	1241.6	572.8
68	505.6	0	566.4	0	512	406.4	768	790.4	912	518.4	953.6	947.2
69	816	0	633.6	0	441.6	566.4	739.2	819.2	899.2	633.6	774.4	617.6
70	649.6	0	726.4	0	512	524.8	912	1049.6	592	697.6	662.4	435.2
71	838.4	0	905.6	0	630.4	822.4	620.8	406.4	1008	851.2	758.4	742.4
72	512	0	1280	0	889.6	556.8	995.2	582.4	816	748.8	675.2	608
73	643.2	0	659.2	0	780.8	419.2	822.4	832	521.6	662.4	780.8	809.6
74	800	0	633.6	0	748.8	636.8	860.8	880	691.2	867.2	659.2	492.8
75	1040	0	790.4	0	665.6	790.4	694.4	636.8	761.6	835.2	691.2	656
76	617.6	0	688	0	800	867.2	524.8	662.4	761.6	726.4	483.2	838.4
77	825.6	0	768	0	812.8	915.2	422.4	473.6	790.4	812.8	614.4	601.6
78	451.2	0	1174.4	0	787.2	966.4	652.8	601.6	790.4	803.2	704	515.2
79	816	0	1148.8	0	835.2	649.6	640	803.2	777.6	812.8	675.2	499.2
80	640	0	860.8	0	755.2	688	774.4	681.6	915.2	758.4	611.2	620.8
81	902.4	0	924.8	0	633.6	604.8	342.4	969.6	592	620.8	684.8	1081.6
82	1075.2	0	640	0	723.2	774.4	492.8	643.2	745.6	736	803.2	640
83	732.8	0	956.8	0	806.4	598.4	793.6	739.2	1171.2	780.8	384	633.6
84	560	0	636.8	0	848	896	595.2	579.2	512	726.4	630.4	912
85	742.4	0	723.2	0	633.6	710.4	1139.2	531.2	512	620.8	752	652.8
86	473.6	0	540.8	0	540.8	665.6	1062.4	774.4	697.6	627.2	518.4	720
87	924.8	0	1068.8	0	707.2	966.4	905.6	489.6	633.6	540.8	774.4	784
88	822.4	0	428.8	0	678.4	937.6	790.4	368	1040	656	787.2	675.2
89	960	0	739.2	0	870.4	585.6	752	793.6	643.2	521.6	547.2	550.4
90	678.4	0	640	0	742.4	588.8	697.6	745.6	828.8	851.2	668.8	585.6
avg	763.84	0	759.36	0	719.36	712.213	769.28	662.613	738.347	726.827	712.747	693.44
delay	486.207	0.257576	494.998	0.246377	488.127	491.834	491.153	481.167	494.657	484.895	488.163	489.577
loss	0.166407	0	0.181818	0	0.184664	0.181047	0.172897	0.463617	0.169207	0.161339	0.178187	0.18622
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
