Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	368	0	432	0	342.4	332.8	435.2	470.4	595.2	416	425.6	403.2
62	384	0	512	0	544	393.6	620.8	537.6	451.2	508.8	435.2	547.2
63	476.8	0	425.6	0	502.4	556.8	486.4	515.2	528	396.8	604.8	553.6
64	524.8	0	524.8	0	374.4	409.6	297.6	569.6	528	358.4	550.4	486.4
65	499.2	0	540.8	0	630.4	310.4	460.8	409.6	419.2	588.8	371.2	499.2
66	486.4	0	569.6	0	444.8	547.2	444.8	460.8	585.6	486.4	467.2	524.8
67	627.2	0	451.2	0	480	457.6	387.2	457.6	460.8	560	464	416
68	505.6	0	486.4	0	432	672	419.2	419.2	499.2	438.4	566.4	585.6
69	448	0	633.6	0	480	540.8	486.4	460.8	508.8	604.8	601.6	518.4
70	345.6	0	476.8	0	435.2	630.4	336	371.2	579.2	438.4	387.2	512
71	528	0	454.4	0	572.8	512	464	531.2	470.4	537.6	544	448
72	614.4	0	412.8	0	528	582.4	515.2	540.8	403.2	496	473.6	412.8
73	640	0	544	0	569.6	329.6	617.6	460.8	384	492.8	540.8	537.6
74	624	0	358.4	0	508.8	496	595.2	518.4	435.2	617.6	390.4	515.2
75	502.4	0	435.2	0	374.4	374.4	457.6	547.2	342.4	416	374.4	390.4
76	457.6	0	614.4	0	454.4	499.2	505.6	560	518.4	377.6	464	633.6
77	627.2	0	556.8	0	614.4	553.6	348.8	531.2	611.2	515.2	352	464
78	572.8	0	499.2	0	611.2	368	604.8	489.6	646.4	508.8	518.4	649.6
79	640	0	448	0	611.2	537.6	659.2	572.8	566.4	569.6	313.6	515.2
80	528	0	822.4	0	563.2	451.2	566.4	640	681.6	521.6	412.8	563.2
81	665.6	0	492.8	0	476.8	457.6	409.6	566.4	499.2	377.6	550.4	441.6
82	499.2	0	368	0	412.8	444.8	681.6	332.8	432	492.8	496	553.6
83	284.8	0	364.8	0	528	425.6	534.4	441.6	576	582.4	412.8	499.2
84	531.2	0	521.6	0	691.2	553.6	499.2	598.4	540.8	518.4	448	422.4
85	691.2	0	512	0	624	531.2	470.4	288	496	547.2	428.8	499.2
86	560	0	688	0	547.2	592	710.4	505.6	438.4	400	409.6	457.6
87	508.8	0	502.4	0	451.2	476.8	579.2	470.4	515.2	563.2	416	624
88	403.2	0	409.6	0	473.6	454.4	512	438.4	521.6	508.8	444.8	518.4
89	563.2	0	390.4	0	604.8	483.2	627.2	614.4	524.8	601.6	537.6	678.4
90	432	0	601.6	0	489.6	467.2	457.6	499.2	496	422.4	556.8	515.2
avg	517.973	0	501.653	0	512.427	481.387	506.347	493.973	508.48	495.467	465.28	512.853
delay	2.3617	0.3375	3.28214	0.271186	3.06167	5.75746	5.74216	3.01681	3.22624	6.01476	3.06926	2.98253
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
