Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.562s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	828.8	0	524.8	0	828.8	867.2	672	1020.8	563.2	537.6	883.2	784
62	1110.4	0	739.2	0	547.2	713.6	1068.8	982.4	681.6	873.6	848	1008
63	640	0	656	0	896	937.6	928	796.8	672	1251.2	617.6	896
64	636.8	0	851.2	0	620.8	700.8	720	643.2	867.2	924.8	688	950.4
65	998.4	0	550.4	0	630.4	864	860.8	790.4	627.2	617.6	1049.6	752
66	534.4	0	1260.8	0	860.8	732.8	502.4	675.2	732.8	915.2	972.8	582.4
67	848	0	972.8	0	761.6	656	745.6	806.4	1046.4	675.2	764.8	761.6
68	918.4	0	921.6	0	742.4	764.8	860.8	764.8	1001.6	672	681.6	832
69	540.8	0	716.8	0	684.8	633.6	819.2	697.6	880	976	713.6	947.2
70	694.4	0	643.2	0	819.2	496	787.2	886.4	614.4	988.8	544	880
71	748.8	0	809.6	0	912	614.4	896	601.6	761.6	883.2	1136	617.6
72	1033.6	0	540.8	0	544	816	857.6	816	966.4	726.4	1056	425.6
73	633.6	0	745.6	0	886.4	592	880	928	652.8	787.2	790.4	832
74	665.6	0	931.2	0	704	822.4	812.8	550.4	934.4	710.4	816	880
75	729.6	0	582.4	0	928	502.4	694.4	643.2	928	588.8	979.2	1104
76	960	0	953.6	0	928	729.6	816	537.6	726.4	969.6	937.6	707.2
77	640	0	854.4	0	1132.8	582.4	873.6	825.6	560	896	755.2	790.4
78	838.4	0	864	0	745.6	979.2	774.4	745.6	1011.2	713.6	870.4	646.4
79	764.8	0	713.6	0	787.2	726.4	780.8	870.4	668.8	515.2	1168	947.2
80	771.2	0	761.6	0	953.6	720	662.4	883.2	729.6	646.4	918.4	851.2
81	1302.4	0	896	0	608	1017.6	656	633.6	796.8	995.2	790.4	796.8
82	508.8	0	790.4	0	1161.6	662.4	656	857.6	771.2	828.8	729.6	854.4
83	809.6	0	902.4	0	902.4	848	716.8	556.8	761.6	707.2	985.6	819.2
84	960	0	828.8	0	825.6	998.4	793.6	889.6	838.4	656	790.4	646.4
85	1091.2	0	851.2	0	806.4	860.8	979.2	540.8	684.8	502.4	732.8	1052.8
86	934.4	0	921.6	0	588.8	835.2	1040	652.8	768	825.6	867.2	867.2
87	908.8	0	672	0	806.4	643.2	947.2	704	697.6	704	844.8	688
88	732.8	0	588.8	0	755.2	771.2	758.4	969.6	592	896	787.2	752
89	860.8	0	819.2	0	822.4	1014.4	582.4	1203.2	902.4	512	745.6	777.6
90	659.2	0	796.8	0	950.4	643.2	528	1088	563.2	988.8	915.2	755.2
avg	810.133	0	788.693	0	804.693	758.187	789.013	785.387	766.72	782.827	845.973	806.827
delay	469.887	0.25974	474.844	0.384615	472.845	468.986	467.994	456.113	475.044	465.686	467.333	467.181
loss	0.063197	0	0.165217	0	0.0582524	0.0448343	0.0715706	0.241715	0.197628	0.203156	0.0760456	0.0667904
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
