Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	329.6	0	368	0	406.4	416	390.4	304	435.2	457.6	582.4	364.8
62	390.4	0	451.2	0	512	483.2	537.6	489.6	540.8	502.4	419.2	496
63	448	0	448	0	384	502.4	528	582.4	348.8	304	425.6	464
64	496	0	544	0	531.2	416	534.4	483.2	624	480	403.2	419.2
65	387.2	0	441.6	0	432	358.4	438.4	560	585.6	345.6	515.2	403.2
66	707.2	0	550.4	0	521.6	425.6	492.8	512	412.8	556.8	393.6	464
67	662.4	0	627.2	0	508.8	617.6	508.8	576	531.2	460.8	454.4	521.6
68	316.8	0	483.2	0	470.4	432	435.2	585.6	473.6	652.8	508.8	544
69	553.6	0	665.6	0	636.8	454.4	428.8	550.4	512	544	608	259.2
70	652.8	0	435.2	0	556.8	537.6	339.2	630.4	435.2	435.2	576	492.8
71	448	0	630.4	0	537.6	454.4	569.6	560	441.6	480	515.2	518.4
72	540.8	0	540.8	0	588.8	310.4	441.6	604.8	512	441.6	553.6	569.6
73	518.4	0	636.8	0	451.2	534.4	531.2	313.6	262.4	582.4	620.8	560
74	515.2	0	563.2	0	540.8	396.8	713.6	524.8	428.8	675.2	406.4	492.8
75	451.2	0	601.6	0	508.8	464	460.8	505.6	553.6	595.2	646.4	489.6
76	582.4	0	451.2	0	569.6	409.6	688	428.8	396.8	441.6	441.6	633.6
77	604.8	0	550.4	0	537.6	518.4	473.6	409.6	492.8	512	569.6	576
78	444.8	0	464	0	464	515.2	592	464	585.6	464	601.6	534.4
79	531.2	0	489.6	0	489.6	649.6	512	556.8	502.4	531.2	563.2	556.8
80	480	0	563.2	0	537.6	422.4	486.4	512	614.4	355.2	476.8	515.2
81	512	0	534.4	0	480	547.2	438.4	368	448	384	467.2	528
82	540.8	0	403.2	0	579.2	592	438.4	352	467.2	451.2	582.4	681.6
83	547.2	0	518.4	0	352	537.6	585.6	384	560	534.4	652.8	419.2
84	432	0	476.8	0	470.4	457.6	416	553.6	400	435.2	636.8	361.6
85	697.6	0	604.8	0	464	521.6	400	425.6	492.8	428.8	454.4	582.4
86	400	0	492.8	0	521.6	588.8	588.8	662.4	406.4	521.6	467.2	441.6
87	524.8	0	630.4	0	659.2	636.8	531.2	460.8	483.2	608	614.4	604.8
88	585.6	0	425.6	0	563.2	332.8	508.8	524.8	505.6	396.8	518.4	614.4
89	422.4	0	454.4	0	521.6	652.8	486.4	400	672	544	547.2	451.2
90	505.6	0	544	0	582.4	665.6	508.8	553.6	480	646.4	451.2	556.8
avg	507.627	0	519.68	0	512.64	495.04	500.16	494.613	486.827	492.267	522.453	503.893
delay	3.26573	0.25974	3.21886	0.40678	5.98625	3.33476	3.25943	5.8363	5.50725	2.95455	2.87029	3
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
