Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.770s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	662.4	0	870.4	0	713.6	726.4	1020.8	668.8	896	758.4	720	640
62	816	0	947.2	0	899.2	995.2	678.4	752	777.6	918.4	780.8	969.6
63	1059.2	0	713.6	0	684.8	758.4	796.8	672	726.4	1056	729.6	963.2
64	454.4	0	931.2	0	780.8	755.2	768	790.4	729.6	710.4	652.8	892.8
65	848	0	1139.2	0	761.6	838.4	601.6	806.4	739.2	678.4	892.8	892.8
66	841.6	0	611.2	0	678.4	944	860.8	691.2	864	883.2	636.8	812.8
67	928	0	768	0	595.2	940.8	912	780.8	496	656	832	892.8
68	758.4	0	956.8	0	732.8	694.4	419.2	857.6	940.8	912	1056	889.6
69	848	0	806.4	0	889.6	640	806.4	864	947.2	742.4	1001.6	627.2
70	563.2	0	451.2	0	790.4	774.4	896	867.2	764.8	1091.2	739.2	736
71	604.8	0	700.8	0	572.8	1017.6	617.6	934.4	822.4	1004.8	540.8	745.6
72	928	0	713.6	0	841.6	681.6	886.4	848	870.4	787.2	835.2	598.4
73	816	0	662.4	0	1033.6	710.4	1081.6	537.6	921.6	681.6	828.8	729.6
74	768	0	486.4	0	979.2	892.8	627.2	1011.2	537.6	828.8	796.8	579.2
75	886.4	0	876.8	0	828.8	572.8	716.8	720	873.6	700.8	851.2	838.4
76	800	0	828.8	0	777.6	825.6	1027.2	828.8	659.2	553.6	608	1235.2
77	633.6	0	1094.4	0	704	633.6	704	662.4	668.8	1030.4	848	819.2
78	700.8	0	832	0	848	528	950.4	1088	678.4	873.6	528	755.2
79	1113.6	0	688	0	1062.4	896	742.4	492.8	976	595.2	592	700.8
80	425.6	0	1027.2	0	851.2	761.6	684.8	720	1168	723.2	848	848
81	803.2	0	838.4	0	940.8	688	928	684.8	659.2	588.8	892.8	992
82	838.4	0	1030.4	0	857.6	771.2	515.2	640	892.8	905.6	924.8	732.8
83	908.8	0	636.8	0	944	966.4	761.6	745.6	1100.8	736	700.8	547.2
84	899.2	0	947.2	0	825.6	649.6	825.6	979.2	656	947.2	598.4	720
85	582.4	0	777.6	0	851.2	867.2	470.4	966.4	668.8	691.2	886.4	579.2
86	662.4	0	745.6	0	540.8	876.8	1254.4	937.6	732.8	630.4	867.2	486.4
87	835.2	0	585.6	0	774.4	665.6	867.2	732.8	515.2	1260.8	780.8	739.2
88	736	0	1072	0	857.6	944	790.4	707.2	720	649.6	643.2	992
89	547.2	0	598.4	0	905.6	684.8	752	774.4	764.8	796.8	1104	643.2
90	867.2	0	819.2	0	732.8	665.6	928	659.2	768	646.4	892.8	870.4
avg	771.2	0	805.227	0	808.533	778.88	796.373	780.693	784.533	801.28	786.987	782.293
delay	469.918	0.25	470.153	0.2625	483.119	478.308	476.859	481.361	480.686	474.631	474.047	476.353
loss	0.0822222	0	0.0869565	0	0.0727612	0.0636704	0.0793269	0.243902	0.0439024	0.11588	0.195652	0.0655431
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
