Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.819s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	899.2	0	745.6	0	636.8	611.2	912	908.8	860.8	736	803.2	716.8
62	444.8	0	710.4	0	761.6	880	844.8	1024	886.4	784	787.2	1068.8
63	886.4	0	902.4	0	745.6	860.8	726.4	918.4	668.8	899.2	1056	848
64	729.6	0	1180.8	0	870.4	748.8	982.4	598.4	1136	611.2	716.8	937.6
65	758.4	0	844.8	0	643.2	806.4	832	1158.4	604.8	841.6	873.6	691.2
66	822.4	0	822.4	0	870.4	627.2	1008	736	739.2	668.8	662.4	809.6
67	777.6	0	828.8	0	972.8	822.4	780.8	678.4	832	736	672	764.8
68	742.4	0	796.8	0	742.4	982.4	748.8	723.2	668.8	860.8	902.4	540.8
69	1017.6	0	819.2	0	617.6	652.8	899.2	640	1046.4	736	748.8	921.6
70	857.6	0	656	0	912	966.4	1011.2	736	537.6	838.4	819.2	937.6
71	908.8	0	966.4	0	665.6	720	905.6	812.8	966.4	684.8	860.8	787.2
72	896	0	758.4	0	739.2	828.8	880	720	806.4	704	796.8	825.6
73	630.4	0	800	0	675.2	969.6	742.4	812.8	876.8	867.2	960	739.2
74	1056	0	921.6	0	1145.6	710.4	873.6	640	688	768	768	627.2
75	630.4	0	768	0	969.6	656	963.2	640	755.2	774.4	851.2	764.8
76	1004.8	0	710.4	0	579.2	745.6	870.4	540.8	1299.2	870.4	758.4	777.6
77	528	0	588.8	0	796.8	809.6	828.8	742.4	800	665.6	838.4	873.6
78	995.2	0	886.4	0	886.4	636.8	723.2	675.2	892.8	745.6	870.4	838.4
79	768	0	739.2	0	614.4	1004.8	1100.8	675.2	892.8	630.4	844.8	707.2
80	726.4	0	1036.8	0	755.2	777.6	883.2	748.8	812.8	816	665.6	825.6
81	899.2	0	956.8	0	828.8	592	950.4	976	777.6	678.4	652.8	726.4
82	787.2	0	1001.6	0	771.2	966.4	451.2	931.2	947.2	566.4	806.4	768
83	764.8	0	451.2	0	998.4	937.6	608	803.2	608	944	758.4	710.4
84	585.6	0	787.2	0	944	835.2	972.8	892.8	649.6	681.6	560	697.6
85	998.4	0	912	0	928	883.2	585.6	1052.8	512	966.4	598.4	787.2
86	512	0	1020.8	0	732.8	822.4	620.8	691.2	896	662.4	528	1132.8
87	672	0	963.2	0	809.6	784	867.2	656	659.2	873.6	672	755.2
88	745.6	0	665.6	0	1212.8	780.8	1014.4	492.8	732.8	691.2	1027.2	604.8
89	921.6	0	1020.8	0	844.8	761.6	665.6	547.2	976	755.2	902.4	998.4
90	825.6	0	684.8	0	585.6	835.2	656	848	924.8	1068.8	544	899.2
avg	793.067	0	831.573	0	808.533	800.533	830.293	767.36	815.147	770.88	776.853	802.773
delay	463.514	0.259259	466.226	0.25	464.342	462.828	466.345	469.689	465.756	470.437	464.069	461.502
loss	0.157895	0	0.0482375	0	0.04329	0.0663616	0.0746004	0.0852018	0.146535	0.047081	0.055666	0.16791
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
