Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1142.4	0	457.6	0	624	790.4	1152	905.6	992	656	870.4	521.6
62	518.4	0	1027.2	0	768	742.4	569.6	627.2	588.8	1062.4	956.8	550.4
63	480	0	643.2	0	585.6	457.6	860.8	531.2	784	550.4	688	681.6
64	761.6	0	617.6	0	595.2	345.6	665.6	624	636.8	620.8	508.8	582.4
65	704	0	438.4	0	566.4	553.6	556.8	691.2	704	755.2	681.6	592
66	944	0	323.2	0	502.4	691.2	672	617.6	473.6	662.4	809.6	560
67	764.8	0	428.8	0	422.4	585.6	768	720	467.2	588.8	569.6	563.2
68	675.2	0	540.8	0	486.4	384	672	572.8	569.6	563.2	678.4	700.8
69	812.8	0	598.4	0	729.6	310.4	883.2	822.4	643.2	326.4	649.6	592
70	601.6	0	316.8	0	665.6	729.6	633.6	521.6	611.2	662.4	582.4	636.8
71	444.8	0	675.2	0	732.8	969.6	640	560	640	489.6	828.8	787.2
72	902.4	0	435.2	0	579.2	624	704	601.6	672	576	924.8	441.6
73	576	0	304	0	720	355.2	611.2	764.8	873.6	633.6	428.8	524.8
74	454.4	0	819.2	0	624	585.6	595.2	684.8	915.2	700.8	531.2	633.6
75	816	0	352	0	534.4	534.4	678.4	620.8	585.6	595.2	793.6	473.6
76	758.4	0	422.4	0	838.4	592	832	531.2	422.4	419.2	672	553.6
77	688	0	480	0	656	588.8	624	448	611.2	515.2	844.8	675.2
78	1116.8	0	736	0	505.6	691.2	486.4	659.2	585.6	646.4	876.8	726.4
79	633.6	0	796.8	0	704	566.4	518.4	710.4	627.2	832	697.6	758.4
80	1091.2	0	835.2	0	556.8	515.2	588.8	582.4	512	569.6	780.8	588.8
81	896	0	608	0	528	793.6	604.8	774.4	793.6	387.2	604.8	598.4
82	720	0	579.2	0	508.8	704	444.8	678.4	771.2	860.8	780.8	729.6
83	678.4	0	608	0	528	534.4	681.6	659.2	521.6	668.8	672	585.6
84	342.4	0	700.8	0	710.4	473.6	713.6	704	566.4	534.4	636.8	595.2
85	457.6	0	646.4	0	732.8	518.4	614.4	512	588.8	761.6	556.8	627.2
86	448	0	636.8	0	652.8	560	544	761.6	873.6	678.4	393.6	944
87	515.2	0	492.8	0	544	470.4	748.8	483.2	608	524.8	739.2	716.8
88	633.6	0	614.4	0	691.2	758.4	646.4	508.8	691.2	611.2	732.8	729.6
89	470.4	0	441.6	0	617.6	467.2	480	640	598.4	726.4	713.6	624
90	963.2	0	579.2	0	652.8	620.8	483.2	704	1036.8	428.8	569.6	492.8
avg	700.373	0	571.84	0	618.773	583.787	655.787	640.747	665.493	620.267	692.48	626.24
delay	503.289	0.348837	497.902	0.291139	514.716	535.508	494.507	500.865	502.184	501.624	502.485	514.963
loss	0.533333	0	0.190311	0	0.32656	0.44212	0.609484	0.182094	0.198786	0.213523	0.207207	0.591597
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
