Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	582.4	0	496	0	684.8	720	496	656	659.2	608	681.6	630.4
62	560	0	787.2	0	752	611.2	649.6	793.6	1056	768	697.6	755.2
63	896	0	800	0	582.4	848	649.6	531.2	883.2	662.4	838.4	1043.2
64	774.4	0	889.6	0	665.6	979.2	736	668.8	848	739.2	819.2	780.8
65	598.4	0	816	0	681.6	848	755.2	761.6	582.4	620.8	598.4	828.8
66	534.4	0	835.2	0	694.4	608	704	512	1017.6	848	857.6	956.8
67	704	0	1059.2	0	608	630.4	691.2	713.6	921.6	950.4	854.4	758.4
68	812.8	0	652.8	0	716.8	649.6	966.4	857.6	806.4	940.8	768	851.2
69	748.8	0	886.4	0	934.4	902.4	835.2	921.6	544	982.4	707.2	556.8
70	544	0	688	0	656	675.2	838.4	726.4	707.2	873.6	601.6	841.6
71	736	0	870.4	0	662.4	636.8	873.6	640	688	688	720	921.6
72	633.6	0	768	0	739.2	588.8	940.8	851.2	780.8	588.8	771.2	857.6
73	812.8	0	707.2	0	796.8	713.6	675.2	761.6	681.6	873.6	662.4	953.6
74	710.4	0	921.6	0	774.4	793.6	947.2	809.6	931.2	729.6	617.6	700.8
75	662.4	0	771.2	0	678.4	726.4	755.2	713.6	956.8	832	806.4	995.2
76	886.4	0	876.8	0	822.4	777.6	960	902.4	704	675.2	582.4	732.8
77	800	0	883.2	0	684.8	643.2	403.2	780.8	822.4	908.8	691.2	905.6
78	752	0	672	0	736	777.6	585.6	720	569.6	864	803.2	697.6
79	627.2	0	748.8	0	1043.2	742.4	579.2	886.4	662.4	665.6	860.8	524.8
80	883.2	0	844.8	0	880	678.4	822.4	835.2	707.2	697.6	934.4	944
81	684.8	0	521.6	0	902.4	620.8	755.2	886.4	704	940.8	688	787.2
82	720	0	595.2	0	764.8	752	704	726.4	924.8	745.6	966.4	643.2
83	691.2	0	528	0	684.8	620.8	812.8	620.8	489.6	851.2	614.4	777.6
84	832	0	1020.8	0	1036.8	649.6	761.6	572.8	774.4	787.2	841.6	531.2
85	643.2	0	646.4	0	864	828.8	636.8	691.2	790.4	691.2	960	851.2
86	595.2	0	816	0	569.6	675.2	851.2	752	886.4	745.6	688	742.4
87	556.8	0	780.8	0	851.2	889.6	841.6	710.4	796.8	614.4	598.4	694.4
88	1110.4	0	707.2	0	608	739.2	921.6	800	764.8	883.2	854.4	595.2
89	684.8	0	764.8	0	678.4	742.4	774.4	774.4	688	883.2	828.8	681.6
90	790.4	0	758.4	0	806.4	649.6	752	678.4	963.2	665.6	755.2	873.6
avg	718.933	0	770.453	0	752	723.947	755.84	741.867	777.067	777.493	755.627	780.48
delay	8.61389	0.288889	8.74478	0.25	13.0628	9.58689	11.1514	10.2282	11.1746	12.7245	10.4181	10.1517
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
