Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.774s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	646.4	0	656	0	899.2	857.6	534.4	1040	697.6	908.8	1004.8	640
62	656	0	876.8	0	851.2	784	806.4	678.4	492.8	796.8	966.4	771.2
63	745.6	0	864	0	630.4	732.8	496	806.4	713.6	768	684.8	745.6
64	809.6	0	569.6	0	697.6	550.4	748.8	652.8	582.4	457.6	1078.4	710.4
65	819.2	0	528	0	672	614.4	1113.6	508.8	668.8	928	460.8	726.4
66	617.6	0	960	0	739.2	803.2	768	892.8	636.8	659.2	787.2	694.4
67	793.6	0	1011.2	0	864	604.8	928	704	496	480	761.6	611.2
68	940.8	0	713.6	0	864	544	1132.8	803.2	902.4	659.2	848	272
69	992	0	758.4	0	489.6	832	672	851.2	643.2	803.2	790.4	630.4
70	828.8	0	524.8	0	867.2	467.2	614.4	828.8	521.6	995.2	534.4	758.4
71	1020.8	0	902.4	0	800	851.2	515.2	528	684.8	854.4	492.8	614.4
72	566.4	0	713.6	0	864	764.8	892.8	732.8	540.8	656	480	838.4
73	598.4	0	771.2	0	694.4	889.6	668.8	729.6	668.8	694.4	336	694.4
74	566.4	0	729.6	0	918.4	742.4	656	892.8	425.6	704	508.8	579.2
75	899.2	0	764.8	0	556.8	764.8	729.6	806.4	422.4	611.2	768	697.6
76	790.4	0	665.6	0	611.2	656	688	579.2	636.8	803.2	668.8	944
77	880	0	716.8	0	825.6	656	579.2	678.4	694.4	608	1008	700.8
78	819.2	0	828.8	0	1001.6	396.8	438.4	534.4	752	883.2	953.6	595.2
79	745.6	0	761.6	0	678.4	592	809.6	604.8	620.8	672	771.2	1008
80	835.2	0	508.8	0	848	617.6	662.4	720	860.8	1024	534.4	595.2
81	825.6	0	816	0	800	694.4	649.6	678.4	377.6	675.2	857.6	889.6
82	924.8	0	700.8	0	953.6	784	723.2	691.2	691.2	624	899.2	579.2
83	489.6	0	585.6	0	636.8	870.4	451.2	1056	492.8	982.4	716.8	585.6
84	755.2	0	598.4	0	566.4	758.4	691.2	448	729.6	937.6	665.6	803.2
85	748.8	0	915.2	0	928	774.4	665.6	691.2	595.2	892.8	409.6	803.2
86	857.6	0	544	0	662.4	812.8	576	780.8	572.8	697.6	617.6	768
87	649.6	0	499.2	0	1001.6	579.2	659.2	764.8	604.8	508.8	700.8	572.8
88	425.6	0	832	0	732.8	723.2	726.4	723.2	752	1020.8	592	608
89	614.4	0	828.8	0	675.2	704	822.4	528	937.6	576	950.4	588.8
90	633.6	0	649.6	0	524.8	896	969.6	544	812.8	537.6	860.8	576
avg	749.867	0	726.507	0	761.813	710.613	712.96	715.947	640.96	747.307	723.627	686.72
delay	490.853	0.363636	493.636	0.256098	491.29	488.229	493.169	485.885	492.767	486.935	493.861	492.572
loss	0.423469	0	0.159844	0	0.134557	0.160878	0.172619	0.18835	0.143791	0.420622	0.144981	0.17913
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
