Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.901s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	15.4	15.6	13.2	15	13.2	17	17.6	13.4	15.8	15.4	15.4	18.2	14.6	12.4	14.4	12	14.8	15.4	15.8
61	192	192	192	192	192	160	128	136	160	168	120	120	176	120	96	112	168	160	104	104
62	200	200	200	200	200	144	144	128	144	136	144	160	160	152	112	112	160	176	144	152
63	200	200	192	200	200	128	136	136	192	160	144	168	176	160	136	136	160	128	96	128
64	200	200	200	200	184	128	104	128	200	168	136	152	168	152	128	152	160	160	96	104
65	200	200	200	200	192	152	120	128	176	144	128	144	168	152	112	112	168	160	112	112
66	200	200	200	200	176	120	112	104	136	136	112	120	168	160	128	144	168	144	104	136
67	200	200	200	200	184	72	136	136	184	120	104	128	152	168	128	128	136	184	144	144
68	200	200	200	200	200	200	144	136	192	152	136	160	184	160	144	152	160	152	128	160
69	200	200	200	200	184	168	112	144	176	168	160	184	144	160	144	152	160	160	144	160
70	200	200	192	200	184	80	160	160	152	144	136	136	216	168	144	144	184	192	160	184
71	200	200	200	200	184	216	120	112	176	144	128	144	160	120	88	104	152	160	120	136
72	200	200	200	200	200	168	144	152	168	160	144	152	176	120	104	136	176	160	120	144
73	200	200	200	200	192	160	128	168	184	136	128	128	88	168	168	176	168	160	136	168
74	200	200	200	200	192	112	80	96	168	144	120	128	248	144	104	112	144	160	88	88
75	200	200	200	200	168	112	96	112	200	168	144	144	192	152	144	144	168	144	112	112
76	200	200	200	200	192	136	136	128	160	120	120	128	176	168	136	136	168	176	128	136
77	200	200	168	200	192	104	120	112	168	168	152	160	176	168	112	120	136	136	88	104
78	200	200	200	200	184	176	128	128	184	144	120	136	160	136	120	120	144	160	104	120
79	200	200	192	200	184	104	80	80	168	136	112	120	152	136	96	112	144	160	96	104
80	200	200	192	200	192	136	112	128	168	144	120	128	160	128	112	136	160	152	120	112
81	200	200	192	200	200	80	112	96	168	112	136	160	184	136	104	112	160	144	96	112
82	200	200	200	200	200	0	152	152	168	168	152	168	104	168	168	192	168	160	128	128
83	200	200	192	200	200	328	112	96	192	152	104	128	264	144	120	128	160	152	88	96
84	200	200	200	200	200	120	144	136	72	136	136	168	192	144	128	144	192	160	120	136
85	200	200	200	200	184	112	96	96	256	152	136	152	168	160	112	96	144	152	120	152
86	200	200	200	200	184	136	104	112	168	160	128	144	168	136	120	144	152	144	104	112
87	200	200	200	200	184	168	152	144	168	176	152	160	200	168	152	160	168	144	112	112
88	200	200	200	200	192	160	136	152	168	152	144	144	152	168	152	160	152	136	96	104
89	200	200	200	200	184	24	136	128	152	152	128	144	184	168	120	144	160	160	136	144
90	200	200	200	200	192	224	112	104	176	144	128	136	160	136	96	120	160	120	88	104
91	200	200	200	200	200	120	136	128	168	152	136	160	160	152	120	136	144	160	112	128
92	200	200	200	200	184	64	88	112	184	128	104	128	184	136	112	112	136	112	80	112
93	200	200	192	200	184	160	112	112	144	152	144	152	168	168	112	112	160	168	144	160
94	200	200	200	200	200	136	104	128	168	144	120	136	96	136	112	136	144	152	96	120
95	200	200	200	200	200	184	168	176	184	192	184	200	272	176	160	176	184	184	168	168
96	200	200	192	200	200	184	160	160	184	152	136	144	176	168	152	168	168	176	152	160
97	200	200	200	200	176	96	112	120	104	160	160	176	176	136	136	136	152	128	104	128
98	200	200	192	200	184	144	104	104	256	152	120	136	184	168	128	152	184	144	112	144
99	200	200	200	200	192	128	112	96	160	128	136	144	160	128	112	128	144	144	104	120
100	200	200	200	200	176	88	80	80	120	136	120	136	128	136	112	128	152	136	80	96
101	200	200	192	200	200	152	144	128	168	152	120	120	240	176	144	136	168	144	104	112
102	200	200	200	200	176	80	152	152	184	144	176	176	176	184	168	176	160	168	144	144
