Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	15.4	14.8	13.2	15	13.4	16.8	17.6	13.4	15.8	15.4	15.4	18	14	12.4	13.6	12	15.2	15.4	15.8
61	328	320	296	320	256	200	168	184	240	200	176	208	288	256	184	184	248	240	184	224
62	304	344	328	336	264	208	208	184	240	240	216	264	240	240	216	256	176	224	152	208
63	216	296	344	360	304	144	208	192	208	208	112	192	96	128	96	176	80	248	152	216
64	288	320	360	392	304	232	176	176	232	208	168	224	128	152	88	192	104	264	152	224
65	240	272	328	352	232	192	152	184	192	184	192	224	88	208	112	208	80	176	112	200
66	296	368	360	384	304	224	152	184	152	136	144	224	136	224	184	224	112	200	136	216
67	288	288	360	384	240	192	168	176	176	168	168	192	152	168	160	192	120	176	96	200
68	264	344	392	384	360	232	152	128	152	152	144	192	136	152	144	184	96	200	184	280
69	232	352	344	392	304	232	184	216	248	208	160	208	176	168	184	216	112	208	192	264
70	208	304	344	360	328	240	248	192	168	168	168	184	200	208	152	240	184	224	160	216
71	256	312	368	376	264	128	96	168	168	192	144	176	120	184	88	192	88	160	96	176
72	248	352	376	360	248	224	144	136	208	208	192	216	208	192	152	176	144	216	176	200
73	304	344	360	352	216	136	136	152	184	176	160	232	152	240	168	232	128	208	128	256
74	328	384	400	392	344	264	272	256	264	272	176	232	208	216	160	256	168	256	240	280
75	256	320	320	352	312	200	160	176	184	176	120	136	136	200	184	216	96	184	192	200
76	288	360	376	376	328	256	208	192	184	192	192	168	216	216	128	216	152	216	200	248
77	240	320	328	368	344	184	136	112	168	160	160	160	216	152	80	192	120	216	144	200
78	304	344	376	376	312	168	168	144	208	184	176	168	216	112	64	192	136	232	192	232
79	208	296	352	376	336	224	128	160	240	128	232	144	200	184	152	208	152	232	184	192
80	288	320	352	360	264	216	152	200	232	272	168	216	192	208	216	200	128	224	128	280
81	264	344	344	376	360	240	232	184	240	256	160	184	184	208	152	232	176	216	168	232
82	232	320	352	344	288	176	144	136	272	224	192	176	264	120	168	216	160	136	168	200
83	272	360	320	344	304	176	152	136	152	176	160	152	160	176	104	216	96	168	136	192
84	264	296	344	360	288	208	184	200	216	152	152	128	232	168	160	232	144	216	136	216
85	304	264	400	416	312	192	208	224	240	256	184	192	176	136	136	200	160	216	184	208
86	312	360	328	376	328	256	216	200	184	192	160	136	192	184	168	240	184	256	184	216
87	360	376	384	384	312	168	208	176	168	200	160	72	152	144	136	208	152	216	200	208
88	368	368	344	368	344	256	168	240	256	256	224	144	184	160	160	120	88	224	184	224
89	312	328	360	376	280	192	192	152	224	184	152	96	208	184	184	192	152	184	152	224
90	344	336	352	384	344	256	168	160	216	192	192	160	208	208	224	184	200	240	176	240
91	304	320	392	360	296	192	152	168	240	264	160	160	248	144	144	200	112	200	208	216
92	328	280	352	360	328	176	200	176	200	192	200	136	176	152	136	200	160	200	160	208
93	312	336	312	344	328	208	168	200	224	224	216	200	232	152	152	224	184	200	152	200
94	320	288	360	376	336	256	200	184	240	240	208	176	240	152	160	200	216	272	200	280
95	368	400	400	376	384	256	184	200	216	224	168	200	176	168	200	224	136	208	264	256
96	328	336	336	352	296	192	184	152	232	232	264	192	256	192	176	144	144	232	208	184
97	288	320	336	392	352	232	240	208	232	192	128	216	224	152	144	184	120	200	216	160
98	352	352	360	392	280	216	208	192	176	184	176	184	184	152	136	224	200	264	264	232
99	312	312	376	360	280	208	184	160	184	208	128	168	128	192	104	192	120	184	248	128
