Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.510s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	19.2	19.6	16.4
61	3984	3984	3976	3976
62	4000	4000	4008	3992
63	4000	4000	4008	4000
64	4000	3992	3984	4008
65	4008	4008	4000	4000
66	3984	3992	4000	3992
67	4000	4000	3984	3992
68	3984	3984	4008	4008
69	4008	3992	3984	3984
70	3984	4000	4000	3984
71	3984	3984	3984	3984
72	4000	4000	4000	4008
73	4008	3992	3992	4000
74	4000	4000	4000	4000
75	3984	4000	4000	4000
76	4000	4000	4000	4000
77	4000	4000	3992	3984
78	3992	3992	4000	4000
79	4000	4000	4000	3992
80	3984	3984	3984	4000
81	4016	4016	4000	4000
82	3984	3984	4008	4008
83	3992	3992	3984	3968
84	4016	4008	4000	4016
85	3984	3976	3984	3984
86	4000	4016	4016	4000
87	4008	3984	3992	4008
88	3984	4008	4000	3992
89	4000	4000	3992	3992
90	3984	3984	3992	4000
91	3984	3984	3984	3976
92	4000	3992	3984	3992
93	3992	3984	3992	3992
94	3992	4000	4000	4000
95	3992	4000	4000	3992
96	4016	4000	4000	4008
97	3992	3984	3992	3992
98	3984	4008	3992	3984
99	3984	3984	3992	3992
100	4000	4000	4000	4000
101	4000	4000	4000	4000
102	3984	3984	3992	4000
103	4008	3992	3984	3984
104	3984	4000	3992	3984
105	4000	3984	3992	4000
106	3984	4000	4000	3992
107	4008	4000	4008	4016
108	4000	4008	3992	3984
109	4000	3992	3992	4000
110	3984	3992	4000	4000
111	4000	4000	4000	3992
112	4008	4000	3992	4000
113	3984	3992	4000	3984
114	4000	4000	3984	4000
115	4000	3992	4000	4000
116	3984	3992	4000	3992
117	3984	3984	3984	3976
118	4008	4000	3992	4008
119	3984	3984	3984	3984
120	3984	3992	4000	3984
avg	3994.93	3994.93	3994.93	3994.67
delay	316.171	316.448	316.513	316.206
loss	0.197862	0.197781	0.19776	0.197931
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e6', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
